epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.1004064083099365,1.0490025281906128,1.115683674812317,1.056259274482727
1,0.9407714009284973,0.9699336886405945,1.1087003946304321,1.0529484748840332
2,0.9365502595901489,0.9677552580833435,1.1254947185516357,1.0608934164047241
3,0.9356962442398071,0.9673139452934265,1.1145744323730469,1.0557340383529663
4,0.9828431010246277,0.9913844466209412,1.1165275573730469,1.0566586256027222
5,0.8998987078666687,0.9486299157142639,1.1135755777359009,1.0552608966827393
6,0.9392915964126587,0.9691705703735352,1.1975312232971191,1.0943176746368408
7,0.9306635856628418,0.9647090435028076,1.115303874015808,1.0560795068740845
8,0.9846385717391968,0.9922895431518555,1.1271508932113647,1.061673641204834
9,0.9062526822090149,0.951973021030426,1.1958062648773193,1.093529224395752
10,0.9710268974304199,0.9854069948196411,1.2275745868682861,1.1079596281051636
11,1.0474140644073486,1.0234324932098389,1.1249945163726807,1.0606576204299927
12,0.9091903567314148,0.9535147547721863,1.117470622062683,1.0571048259735107
13,0.9076261520385742,0.9526941776275635,1.1418941020965576,1.0685944557189941
14,0.8855152130126953,0.9410181641578674,1.2115963697433472,1.1007254123687744
15,1.025718331336975,1.01277756690979,1.3515392541885376,1.1625572443008423
16,0.8013203740119934,0.8951650261878967,1.2220773696899414,1.1054761409759521
17,0.9526030421257019,0.9760138392448425,1.228337049484253,1.1083036661148071
18,0.8863390684127808,0.9414558410644531,1.3096908330917358,1.1444172859191895
19,1.0279088020324707,1.0138583183288574,1.1819055080413818,1.087154746055603
20,0.8607142567634583,0.9277468919754028,1.1726324558258057,1.0828815698623657
21,0.9919257164001465,0.995954692363739,1.4863436222076416,1.2191569805145264
22,0.9257572889328003,0.9621627926826477,1.1680878400802612,1.080781102180481
23,0.8480156660079956,0.9208776354789734,1.2105913162231445,1.1002687215805054
24,0.7849534749984741,0.8859760165214539,1.3682661056518555,1.1697291135787964
25,0.8584097027778625,0.9265040159225464,1.3907716274261475,1.1793098449707031
26,0.8680269122123718,0.9316796064376831,1.4409393072128296,1.2003912925720215
27,0.7910665273666382,0.8894191980361938,1.4028210639953613,1.1844074726104736
28,1.0741522312164307,1.0364131927490234,1.2585817575454712,1.1218652725219727
29,0.8619265556335449,0.9283999800682068,1.230165958404541,1.109128475189209
30,0.8040291666984558,0.8966767191886902,1.3032100200653076,1.1415822505950928
31,0.7456761598587036,0.8635254502296448,1.3958566188812256,1.1814637184143066
32,0.8171730041503906,0.9039762020111084,2.296984910964966,1.5155807733535767
33,0.8924077749252319,0.9446733593940735,1.295715093612671,1.1382948160171509
34,0.7508792877197266,0.8665329217910767,1.292252779006958,1.1367729902267456
35,0.6927868127822876,0.8323381543159485,1.7964385747909546,1.3403128385543823
36,0.7961340546607971,0.8922634720802307,1.4228042364120483,1.1928136348724365
37,0.742625892162323,0.8617574572563171,1.3443238735198975,1.159449815750122
38,0.7691353559494019,0.8770036101341248,1.6689519882202148,1.2918792963027954
39,0.7674113512039185,0.8760201930999756,1.5374635457992554,1.2399449348449707
40,0.6879937052726746,0.8294538855552673,1.4235010147094727,1.1931055784225464
41,0.7560449838638306,0.8695084452629089,1.4156653881072998,1.1898174285888672
42,0.6638136506080627,0.8147475719451904,1.4987237453460693,1.2242237329483032
43,0.7066127061843872,0.8406025767326355,1.631788969039917,1.2774149179458618
44,0.730516791343689,0.8547027707099915,1.4201946258544922,1.1917191743850708
45,0.6960752606391907,0.8343112468719482,1.5939927101135254,1.262534260749817
46,0.6032114028930664,0.7766668796539307,1.992346167564392,1.4115049839019775
47,0.8146939277648926,0.9026039838790894,1.3940670490264893,1.1807061433792114
48,0.7647956609725952,0.8745259642601013,1.4205236434936523,1.1918572187423706
