epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.3493235111236572,1.1616038084030151,1.171811580657959,1.0825024843215942
1,0.957619845867157,0.9785805344581604,1.0959643125534058,1.0468831062316895
2,1.0089746713638306,1.0044772624969482,1.1543190479278564,1.0743924379348755
3,0.9395803213119507,0.9693195223808289,1.2802633047103882,1.131487250328064
4,1.0237939357757568,1.011826992034912,1.103153944015503,1.0503113269805908
5,0.9353958368301392,0.9671586155891418,1.1846805810928345,1.0884302854537964
6,0.975994884967804,0.9879245162010193,1.087811827659607,1.0429822206497192
7,0.9490569233894348,0.9741955399513245,1.1432478427886963,1.069227695465088
8,0.9547870755195618,0.9771320819854736,1.0992478132247925,1.048450231552124
9,0.9738931655883789,0.9868602752685547,1.1860036849975586,1.0890380144119263
10,0.9673764109611511,0.9835529327392578,1.085724115371704,1.0419808626174927
11,0.9752666354179382,0.9875558614730835,1.2618958950042725,1.12334144115448
12,0.9475467801094055,0.9734201431274414,1.1722606420516968,1.0827099084854126
13,0.9745699167251587,0.987203061580658,1.1282892227172852,1.0622096061706543
14,0.9538470506668091,0.9766509532928467,1.285054087638855,1.133602261543274
15,0.9396637082099915,0.9693624973297119,1.084265947341919,1.0412808656692505
16,0.8839510083198547,0.9401866793632507,1.1780650615692139,1.085387110710144
17,0.950011134147644,0.9746851325035095,1.0833137035369873,1.0408235788345337
18,0.9031524658203125,0.9503433704376221,1.0786629915237427,1.038586974143982
19,0.899133563041687,0.9482265114784241,1.7640049457550049,1.3281584978103638
20,1.1334130764007568,1.064618706703186,1.1793022155761719,1.0859568119049072
21,0.9682954549789429,0.9840200543403625,1.1020781993865967,1.0497990846633911
22,0.9029132723808289,0.9502174854278564,1.179620623588562,1.0861034393310547
23,0.8949118852615356,0.9459978342056274,1.224646806716919,1.1066375970840454
24,0.9970224499702454,0.9985101222991943,1.0641462802886963,1.0315746068954468
25,0.844836413860321,0.9191498160362244,1.076003909111023,1.0373060703277588
26,0.8983675241470337,0.9478225111961365,1.177965760231018,1.0853413343429565
27,0.8774081468582153,0.9367006421089172,1.1533788442611694,1.0739548206329346
28,1.0082380771636963,1.00411057472229,1.2116398811340332,1.1007452011108398
29,0.9580028653144836,0.978776216506958,1.0601035356521606,1.0296132564544678
30,0.8700305223464966,0.9327542781829834,1.0510720014572144,1.0252180099487305
31,0.8160648345947266,0.903363049030304,1.1807835102081299,1.0866385698318481
32,0.7793048024177551,0.8827823996543884,1.4152034521102905,1.189623236656189
33,0.880144476890564,0.9381601810455322,1.0759397745132446,1.0372751951217651
34,0.9076069593429565,0.9526841044425964,1.076581358909607,1.0375844240188599
35,0.8142278790473938,0.9023457765579224,1.0611155033111572,1.030104637145996
36,0.7774980068206787,0.881758451461792,1.0956188440322876,1.0467181205749512
37,0.7997477054595947,0.8942861557006836,1.0094757080078125,1.0047266483306885
38,0.8151758909225464,0.9028708934783936,1.0047178268432617,1.0023561716079712
39,0.7588773965835571,0.8711357116699219,0.9979525804519653,0.9989757537841797
40,0.749398410320282,0.8656780123710632,0.9925206899642944,0.9962533116340637
41,0.7243632078170776,0.8510953187942505,1.4736438989639282,1.2139374017715454
42,0.9518949389457703,0.9756510257720947,1.247859239578247,1.1170761585235596
43,1.0663208961486816,1.0326281785964966,1.0442464351654053,1.0218837261199951
44,0.8044474720954895,0.8969099521636963,0.9952552914619446,0.9976248145103455
45,0.7243460416793823,0.8510851860046387,0.9702269434928894,0.9850009679794312
46,0.7136711478233337,0.8447905778884888,0.9804638028144836,0.9901837110519409
47,0.7700767517089844,0.8775401711463928,0.9793784022331238,0.9896354675292969
48,0.60996013879776,0.7809994220733643,0.9350876808166504,0.9669992923736572
49,0.6022502779960632,0.7760478854179382,1.0185457468032837,1.0092302560806274
50,0.7017300724983215,0.8376933336257935,0.9286791086196899,0.9636799693107605
51,0.5937384366989136,0.7705442309379578,0.8903085589408875,0.9435616135597229
52,0.5750961899757385,0.7583509683609009,0.8949359059333801,0.9460105299949646
53,0.56443852186203,0.7512912154197693,0.8512235879898071,0.9226177930831909
54,0.651581883430481,0.8072062134742737,1.0490868091583252,1.0242494344711304
55,0.5244037508964539,0.7241572737693787,0.786457359790802,0.8868243098258972
56,0.48008909821510315,0.692884624004364,1.2607358694076538,1.1228249073028564
57,0.5483568906784058,0.7405112385749817,0.7995923757553101,0.8941993117332458
58,0.5345364809036255,0.7311199903488159,0.8015338778495789,0.8952842354774475
59,0.42260828614234924,0.6500833034515381,0.7805314660072327,0.8834769129753113
60,0.6094297170639038,0.7806597948074341,1.3187930583953857,1.1483871936798096
61,0.545291543006897,0.738438606262207,1.0384128093719482,1.019025444984436
62,0.7169138193130493,0.8467076420783997,0.7973909378051758,0.8929674625396729
63,0.5446200370788574,0.737983763217926,0.7650867104530334,0.8746923804283142
64,0.4590182900428772,0.6775088906288147,0.8066498637199402,0.8981369137763977
65,0.3597773015499115,0.5998144149780273,0.6297822594642639,0.7935882210731506
66,0.2924451231956482,0.5407819747924805,0.5791465640068054,0.7610167860984802
67,0.4546107351779938,0.6742482781410217,0.5378745794296265,0.7333993315696716
68,0.31744104623794556,0.5634190440177917,0.8092608451843262,0.8995892405509949
69,0.3034294545650482,0.5508443117141724,0.5516898036003113,0.7427582144737244
70,0.2199658453464508,0.46900516748428345,0.5023141503334045,0.7087412476539612
71,0.20836873352527618,0.456474244594574,0.43947848677635193,0.6629317402839661
72,0.18832632899284363,0.433965802192688,0.4089081883430481,0.6394593119621277
73,0.17614302039146423,0.4196939468383789,0.5740166902542114,0.7576388716697693
74,0.15965481102466583,0.3995682895183563,0.3738254904747009,0.6114127039909363
75,0.33081722259521484,0.5751671195030212,0.8904159665107727,0.9436185359954834
76,0.3382391035556793,0.5815832614898682,0.5703827738761902,0.7552369236946106
77,0.20925776660442352,0.45744702219963074,0.6452136039733887,0.8032519221305847
78,0.2654801905155182,0.5152477025985718,0.7173948884010315,0.8469916582107544
79,0.2097703218460083,0.458006888628006,0.4959023892879486,0.7042033672332764
80,0.18825159966945648,0.43387970328330994,0.3845602869987488,0.6201292276382446
81,0.19562968611717224,0.4423004388809204,0.3572889268398285,0.5977364778518677
82,0.21144810318946838,0.45983487367630005,0.3581691086292267,0.5984722971916199
83,0.18970033526420593,0.43554601073265076,0.35836225748062134,0.5986336469650269
84,0.23269867897033691,0.48238852620124817,0.3623344600200653,0.601942241191864
85,0.13010704517364502,0.3607035279273987,0.4122365117073059,0.6420564651489258
86,0.11708198487758636,0.34217244386672974,0.43450117111206055,0.6591670513153076
87,0.09776221215724945,0.3126694858074188,0.4008796811103821,0.633150577545166
88,0.15194562077522278,0.3898020386695862,0.298092782497406,0.5459787249565125
89,0.121050164103508,0.3479226529598236,0.29938578605651855,0.5471615791320801
90,0.06899911910295486,0.26267683506011963,0.25094395875930786,0.5009430646896362
91,0.08071443438529968,0.2841028571128845,0.24267497658729553,0.4926205277442932
92,0.0693606436252594,0.2633640766143799,0.43575581908226013,0.660118043422699
93,0.0823725014925003,0.28700610995292664,0.23961082100868225,0.48950058221817017
94,0.08472978323698044,0.29108381271362305,0.3448348641395569,0.587226390838623
95,0.08212481439113617,0.28657427430152893,0.26854223012924194,0.5182105898857117
96,0.06801699846982956,0.26080068945884705,0.25963860750198364,0.5095474720001221
97,0.04718511551618576,0.21722134947776794,0.24236854910850525,0.4923093914985657
98,0.04133602976799011,0.20331263542175293,0.20181207358837128,0.4492349922657013
99,0.055155832320451736,0.23485279083251953,0.27872857451438904,0.5279474854469299
100,0.08540710806846619,0.29224494099617004,0.2189531773328781,0.4679243266582489
101,0.060057081282138824,0.24506546556949615,0.21286937594413757,0.46137768030166626
102,0.034618448466062546,0.1860603392124176,0.1900850385427475,0.4359874427318573
103,0.03486635535955429,0.18672534823417664,0.26999497413635254,0.5196104049682617
104,0.04311808571219444,0.20764894783496857,0.19707362353801727,0.4439297616481781
105,0.04559922218322754,0.2135397493839264,0.19512906670570374,0.4417341649532318
106,0.04359928518533707,0.2088044136762619,0.17646987736225128,0.4200831651687622
107,0.057259511202573776,0.23928959667682648,0.20293669402599335,0.450484961271286
108,0.032997678965330124,0.18165263533592224,0.20646527409553528,0.4543845057487488
109,0.03400338441133499,0.1844000667333603,0.19913600385189056,0.44624656438827515
110,0.02299870178103447,0.1516532301902771,0.21394316852092743,0.4625399112701416
111,0.0379064604640007,0.19469581544399261,0.2369019091129303,0.48672568798065186
112,0.023930177092552185,0.1546938121318817,0.18035940825939178,0.4246874153614044
113,0.037997692823410034,0.19492997229099274,0.49254894256591797,0.7018182873725891
114,0.08822454512119293,0.2970261573791504,0.24553397297859192,0.4955138564109802
115,0.04584578424692154,0.21411629021167755,0.20140059292316437,0.4487767815589905
116,0.024595949798822403,0.15683096647262573,0.22391167283058167,0.47319304943084717
117,0.05394582822918892,0.23226241767406464,0.42348718643188477,0.6507589221000671
118,0.09997380524873734,0.3161863386631012,0.2609381079673767,0.5108209848403931
119,0.07984714955091476,0.2825723886489868,0.2292153388261795,0.4787643849849701
120,0.054600875824689865,0.23366829752922058,0.2024637758731842,0.44995975494384766
121,0.0441000834107399,0.2100002020597458,0.2671245038509369,0.5168408751487732
122,0.025858929380774498,0.16080711781978607,0.21949875354766846,0.46850693225860596
