epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.4618661403656006,1.2090765237808228,1.4722480773925781,1.2133623361587524
1,1.3701503276824951,1.1705342531204224,1.0154476165771484,1.0076942443847656
2,1.2362416982650757,1.1118640899658203,0.9902322888374329,0.9951041340827942
3,1.237754464149475,1.1125441789627075,0.9597285389900208,0.9796573519706726
4,1.2214747667312622,1.1052035093307495,0.9579737782478333,0.9787613749504089
5,1.2100591659545898,1.1000268459320068,0.9912395477294922,0.9956101179122925
6,1.208187460899353,1.0991758108139038,0.9585326910018921,0.9790468215942383
7,1.1981611251831055,1.0946054458618164,0.9586817622184753,0.9791229367256165
8,1.1780922412872314,1.0853996276855469,0.9684157371520996,0.9840811491012573
9,1.212672472000122,1.101214051246643,0.9586431384086609,0.9791032075881958
10,1.1499426364898682,1.0723538398742676,1.0362226963043213,1.0179502964019775
11,1.2865002155303955,1.134239912033081,0.9824174046516418,0.9911696910858154
12,1.2593884468078613,1.1222248077392578,0.9977251291275024,0.9988619089126587
13,1.218968391418457,1.1040689945220947,1.0084148645401,1.004198670387268
14,1.1675856113433838,1.0805487632751465,0.980664849281311,0.9902852177619934
15,1.296154260635376,1.138487696647644,0.9983784556388855,0.9991888999938965
16,1.2279657125473022,1.1081361770629883,0.9849395751953125,0.9924412369728088
17,1.1508901119232178,1.0727955102920532,1.0617719888687134,1.0304231643676758
18,1.2295774221420288,1.108863115310669,1.0346392393112183,1.0171722173690796
19,1.160148024559021,1.077101707458496,0.9648683667182922,0.9822771549224854
20,1.2035824060440063,1.0970790386199951,0.9695730209350586,0.9846689701080322
21,1.1332753896713257,1.0645540952682495,1.0662641525268555,1.0326006412506104
22,1.2145287990570068,1.102056622505188,0.9938384294509888,0.9969144463539124
23,1.1917492151260376,1.091672658920288,0.9692014455795288,0.9844803214073181
24,1.3378326892852783,1.1566472053527832,1.3202941417694092,1.1490405797958374
25,1.1460105180740356,1.0705188512802124,0.9652647972106934,0.98247891664505
26,1.2014471292495728,1.0961054563522339,1.3234916925430298,1.1504310369491577
27,1.205828309059143,1.09810209274292,1.0246000289916992,1.0122252702713013
28,1.0916305780410767,1.0448112487792969,1.0644004344940186,1.0316978693008423
29,1.124159574508667,1.0602638721466064,0.9979285001754761,0.9989637136459351
30,1.1449280977249146,1.070013165473938,1.1610206365585327,1.0775066614151
31,1.113529920578003,1.0552393198013306,0.9929014444351196,0.9964444041252136
32,1.070953607559204,1.034868836402893,1.0298627614974976,1.0148215293884277
33,1.04915189743042,1.0242811441421509,1.0863417387008667,1.042277216911316
34,1.0524296760559082,1.025879979133606,1.1447566747665405,1.0699330568313599
35,1.1071300506591797,1.0522024631500244,1.102298378944397,1.0499039888381958
36,1.0969250202178955,1.0473418235778809,1.1166549921035767,1.0567189455032349
37,1.0205379724502563,1.0102168321609497,1.1984624862670898,1.0947431325912476
38,1.0857306718826294,1.041983962059021,1.026222825050354,1.0130265951156616
39,1.1243627071380615,1.0603597164154053,1.006858229637146,1.0034232139587402
40,1.1675485372543335,1.0805315971374512,1.0602906942367554,1.029704213142395
41,1.0826939344406128,1.0405257940292358,1.0084706544876099,1.0042264461517334
42,1.120587706565857,1.0585781335830688,1.0169994831085205,1.008463978767395
43,1.0901834964752197,1.0441185235977173,1.0739519596099854,1.0363165140151978
44,0.9724984169006348,0.9861533641815186,1.0529083013534546,1.0261131525039673
45,0.9710794687271118,0.9854336380958557,1.1370090246200562,1.066306233406067
46,0.9280171394348145,0.9633364677429199,1.7687526941299438,1.3299446105957031
47,1.1970083713531494,1.094078779220581,1.211076021194458,1.1004890203475952
48,0.9553840756416321,0.9774374961853027,1.1378899812698364,1.0667192935943604
49,1.068824291229248,1.0338395833969116,1.4244881868362427,1.1935192346572876
50,1.0543251037597656,1.0268033742904663,1.085531234741211,1.0418883562088013
51,0.9668290019035339,0.9832746386528015,1.3479845523834229,1.1610273122787476
52,0.9493263363838196,0.9743337631225586,1.049443006515503,1.0244232416152954
53,0.8461846113204956,0.9198829531669617,1.091246247291565,1.04462730884552
54,0.9265792965888977,0.9625899195671082,1.2461367845535278,1.1163049936294556
55,0.9753333926200867,0.9875897169113159,1.043330430984497,1.0214354991912842
56,0.837328314781189,0.9150564670562744,1.1813912391662598,1.0869182348251343
57,1.0746467113494873,1.0366517305374146,1.0043306350708008,1.0021629333496094
58,0.8491500020027161,0.9214933514595032,1.030111312866211,1.0149439573287964
59,0.8693539500236511,0.9323915243148804,1.2398630380630493,1.113491415977478
60,0.760505199432373,0.8720694780349731,1.0384920835494995,1.0190643072128296
61,0.7605901956558228,0.8721182346343994,1.065355658531189,1.0321606397628784
62,0.819785475730896,0.9054200649261475,1.1982825994491577,1.094660997390747
63,0.6787053942680359,0.8238357901573181,1.0943022966384888,1.0460890531539917
64,0.7887126207351685,0.888094961643219,1.5520312786102295,1.2458055019378662
65,0.7436254024505615,0.8623371720314026,1.2240779399871826,1.106380581855774
66,0.8633366823196411,0.9291591048240662,1.2289280891418457,1.1085703372955322
67,1.1100455522537231,1.0535869598388672,0.9338630437850952,0.9663658738136292
68,0.9909334182739258,0.9954563975334167,0.9808980226516724,0.9904029369354248
69,0.8946957588195801,0.945883572101593,0.9513417482376099,0.9753674864768982
70,0.7549509406089783,0.8688791394233704,1.1670541763305664,1.0803028345108032
71,0.6765652298927307,0.8225358724594116,1.0599924325942993,1.0295593738555908
72,0.8092662692070007,0.8995922803878784,1.2804896831512451,1.131587266921997
73,0.8757003545761108,0.935788631439209,1.8865959644317627,1.373534083366394
74,0.7420497536659241,0.8614230751991272,0.9721331596374512,0.9859681129455566
75,0.6496090292930603,0.8059832453727722,1.121431589126587,1.058976650238037
76,0.6663445234298706,0.8162992596626282,1.601528525352478,1.2655150890350342
77,0.9373055696487427,0.9681454300880432,1.2977690696716309,1.1391966342926025
78,0.9374181628227234,0.968203604221344,1.1181882619857788,1.0574442148208618
79,0.6787526607513428,0.8238644599914551,0.9598087072372437,0.9796983003616333
80,0.6280569434165955,0.7925004363059998,1.038753867149353,1.0191926956176758
81,0.7197229862213135,0.8483648896217346,1.2877659797668457,1.1347978115081787
82,0.5264321565628052,0.7255564332008362,1.0778770446777344,1.0382086038589478
83,0.5057716965675354,0.7111762762069702,1.129546046257019,1.0628010034561157
84,0.687050461769104,0.8288850784301758,1.1040046215057373,1.0507162809371948
85,1.0530953407287598,1.0262043476104736,1.646238088607788,1.2830580472946167
86,0.7536929845809937,0.8681549429893494,0.9719969034194946,0.985899031162262
87,0.6947594881057739,0.8335223197937012,0.9281046986579895,0.9633818864822388
88,0.5737848281860352,0.7574858665466309,0.971653938293457,0.9857251048088074
89,0.5128224492073059,0.7161162495613098,1.005561113357544,1.0027767419815063
90,0.4396126866340637,0.6630329489707947,1.464143991470337,1.2100181579589844
91,0.6049901247024536,0.7778111100196838,1.4136919975280762,1.1889878511428833
92,0.5102247595787048,0.7143002152442932,1.0640777349472046,1.0315414667129517
93,0.5399913787841797,0.7348410487174988,0.9669334292411804,0.9833277463912964
94,0.43702617287635803,0.6610795259475708,0.9739206433296204,0.9868741631507874
95,0.40090489387512207,0.633170485496521,1.0556390285491943,1.0274429321289062
96,0.5453731417655945,0.7384938597679138,1.4664151668548584,1.210956335067749
97,0.5255566239356995,0.7249528169631958,1.155618667602539,1.074997067451477
98,0.47842949628829956,0.6916859745979309,0.9487336277961731,0.9740296006202698
99,0.5234636664390564,0.7235078811645508,1.921746850013733,1.3862708806991577
100,0.6423872113227844,0.8014906048774719,0.906732439994812,0.9522249698638916
101,0.5788277983665466,0.7608073353767395,1.1293089389801025,1.0626895427703857
102,0.47441911697387695,0.6887809038162231,1.0202656984329224,1.0100820064544678
103,0.5417776107788086,0.7360554337501526,1.2752927541732788,1.1292885541915894
104,0.5145965218544006,0.7173538208007812,0.9194555282592773,0.9588824510574341
105,0.4074327051639557,0.6383045315742493,1.1012827157974243,1.0494202375411987
106,0.5084296464920044,0.7130425572395325,1.1191552877426147,1.057901382446289
107,0.4575137197971344,0.6763976216316223,1.3283485174179077,1.1525400876998901
108,0.45969265699386597,0.6780064105987549,1.0847575664520264,1.041516900062561
109,0.5388078689575195,0.734035313129425,0.982176661491394,0.991048276424408
110,0.48089200258255005,0.6934637427330017,0.9339532852172852,0.9664126038551331
111,0.3997473418712616,0.6322557330131531,0.9471670389175415,0.9732250571250916
112,0.3200308084487915,0.5657126307487488,0.9791424870491028,0.9895163178443909
113,0.3521551489830017,0.5934266448020935,0.8864835500717163,0.941532552242279
114,0.2911856174468994,0.5396161675453186,0.959080696105957,0.9793266654014587
115,0.4644823670387268,0.6815294027328491,0.8725208044052124,0.9340882301330566
116,0.39587074518203735,0.6291825771331787,0.8187702298164368,0.9048592448234558
117,0.35896390676498413,0.5991359949111938,1.213069200515747,1.1013941764831543
118,0.41534680128097534,0.6444740295410156,0.8175710439682007,0.9041963815689087
119,0.26874738931655884,0.5184085369110107,0.8515945672988892,0.9228188395500183
120,0.2643783688545227,0.5141773819923401,0.8540393710136414,0.9241424798965454
121,0.3824911415576935,0.6184586882591248,1.1683021783828735,1.0808802843093872
122,0.4516461491584778,0.6720462441444397,0.7658935785293579,0.8751534819602966
123,0.2763911187648773,0.5257291197776794,0.7972015142440796,0.8928614258766174
124,0.3237612545490265,0.569000244140625,1.4794318675994873,1.216318964958191
125,0.5386861562728882,0.7339524030685425,0.9942013025283813,0.9970964193344116
126,0.37265443801879883,0.610454261302948,0.8067962527275085,0.8982183933258057
127,0.4873582422733307,0.6981104612350464,1.1657240390777588,1.0796869993209839
128,0.3936099410057068,0.6273834109306335,0.7811010479927063,0.8837991952896118
129,0.2784976065158844,0.5277287364006042,0.7986572980880737,0.8936762809753418
130,0.2352617233991623,0.4850378632545471,0.8051456212997437,0.89729905128479
131,0.38678085803985596,0.6219170689582825,0.9460524320602417,0.9726522564888
132,0.4365668296813965,0.6607320308685303,0.9891103506088257,0.994540274143219
133,0.32441312074661255,0.5695727467536926,0.8332576751708984,0.9128295183181763
134,0.26533573865890503,0.5151075124740601,0.9031819105148315,0.9503588080406189
135,0.22905485332012177,0.4785967469215393,0.7636100649833679,0.8738478422164917
136,0.2051541805267334,0.4529394805431366,0.8326461911201477,0.9124944806098938
137,0.2231305092573166,0.47236692905426025,0.7298740148544312,0.8543266654014587
138,0.21712777018547058,0.4659697115421295,0.7824706435203552,0.8845736980438232
139,0.23749157786369324,0.4873310625553131,1.2826294898986816,1.1325323581695557
140,0.24138402938842773,0.4913084805011749,0.7350879907608032,0.8573727011680603
141,0.33583566546440125,0.5795133113861084,0.765816330909729,0.8751093149185181
142,0.36066776514053345,0.6005561947822571,0.698854386806488,0.8359751105308533
143,0.27210068702697754,0.521632730960846,0.7463222742080688,0.8638994693756104
144,0.17405781149864197,0.417202353477478,0.6990887522697449,0.836115300655365
145,0.16816401481628418,0.4100780487060547,0.7235005497932434,0.8505883812904358
146,0.2115633189678192,0.45996013283729553,0.8402325510978699,0.9166420102119446
147,0.1892918050289154,0.4350767731666565,0.6480109691619873,0.8049913048744202
148,0.14657177031040192,0.3828469216823578,0.843968391418457,0.9186775088310242
149,0.22835198044776917,0.4778618812561035,1.460817575454712,1.208642840385437
150,0.3701377511024475,0.6083894968032837,0.7252804040908813,0.8516339659690857
151,0.4189821183681488,0.6472882628440857,0.7585824728012085,0.870966374874115
152,0.3899623453617096,0.6244696378707886,0.7905279397964478,0.8891164064407349
153,0.4284769892692566,0.6545815467834473,0.7015444040298462,0.8375824689865112
154,0.24892842769622803,0.4989272654056549,0.7406398057937622,0.8606043457984924
155,0.17292244732379913,0.41583946347236633,0.8538074493408203,0.9240170121192932
156,0.1907896250486374,0.4367947280406952,0.6178258657455444,0.7860190272331238
157,0.16623999178409576,0.40772539377212524,0.8059868812561035,0.8977677226066589
158,0.15488341450691223,0.393552303314209,0.5964888334274292,0.7723268866539001
159,0.14337289333343506,0.3786461353302002,0.7069112658500671,0.8407801389694214
160,0.1783466637134552,0.42231109738349915,0.6192042827606201,0.7868953347206116
161,0.2546927332878113,0.5046709179878235,0.621430516242981,0.7883086204528809
162,0.32454776763916016,0.5696909427642822,0.6346129179000854,0.7966259717941284
163,0.22658081352710724,0.47600504755973816,0.6290139555931091,0.7931039929389954
164,0.17091698944568634,0.413421094417572,0.5955513119697571,0.7717196941375732
165,0.12743154168128967,0.3569755554199219,0.7137013673782349,0.8448084592819214
166,0.1525396853685379,0.3905632793903351,0.5493935942649841,0.7412108778953552
167,0.25730594992637634,0.5072533488273621,0.7251893281936646,0.8515805006027222
168,0.18283334374427795,0.42759016156196594,0.5711850523948669,0.7557678818702698
169,0.17150481045246124,0.41413140296936035,0.62593674659729,0.7911616563796997
170,0.13985028862953186,0.37396562099456787,0.9640426635742188,0.9818567633628845
171,0.23287184536457062,0.4825679659843445,0.7076824903488159,0.8412386775016785
172,0.21468718349933624,0.46334347128868103,0.5863977670669556,0.7657661437988281
173,0.13781480491161346,0.3712341785430908,0.5535227060317993,0.7439910769462585
174,0.13406595587730408,0.3661501705646515,0.5408365726470947,0.7354159355163574
175,0.09970854222774506,0.3157666027545929,0.5373576283454895,0.73304682970047
176,0.10324028879404068,0.32131028175354004,0.6069272756576538,0.7790553569793701
177,0.12088067829608917,0.3476789891719818,0.496671199798584,0.7047490477561951
178,0.1528920978307724,0.3910141885280609,0.5340002179145813,0.7307531833648682
179,0.16326072812080383,0.4040553569793701,0.5237822532653809,0.7237280011177063
180,0.20618656277656555,0.45407769083976746,0.6044837236404419,0.7774854898452759
181,0.16774138808250427,0.40956243872642517,0.569517970085144,0.7546641230583191
182,0.0849267989397049,0.291422039270401,0.5490899682044983,0.741006076335907
183,0.10815632343292236,0.3288712799549103,0.5567113161087036,0.7461308836936951
184,0.11519932746887207,0.33941027522087097,0.4837574064731598,0.6955267190933228
