epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9481403231620789,0.9737249612808228,1.5395927429199219,1.2408032417297363
1,0.7945359945297241,0.891367495059967,1.1278270483016968,1.0619920492172241
2,0.7843184471130371,0.8856175541877747,1.1622099876403809,1.0780584812164307
3,0.8015395998954773,0.8952874541282654,1.1853935718536377,1.0887577533721924
4,0.7592673897743225,0.8713595271110535,1.1402292251586914,1.0678151845932007
5,0.7621451616287231,0.8730092644691467,1.12497878074646,1.060650110244751
6,0.7621458768844604,0.8730096817016602,1.2805665731430054,1.131621241569519
7,0.8033077120780945,0.8962743282318115,1.1377977132797241,1.0666760206222534
8,0.8101581335067749,0.900087833404541,1.1151728630065918,1.0560173988342285
9,0.7809876799583435,0.8837350606918335,1.1106364727020264,1.0538673400878906
10,0.8042391538619995,0.8967938423156738,1.4364259243011475,1.198509931564331
11,0.8097904324531555,0.8998835682868958,1.180684208869934,1.0865929126739502
12,0.7825212478637695,0.8846023082733154,1.1163074970245361,1.0565545558929443
13,0.7214901447296143,0.8494057655334473,1.202574610710144,1.0966196060180664
14,0.731529712677002,0.8552951216697693,1.1332952976226807,1.0645633935928345
15,0.7450143098831177,0.8631421327590942,1.4723278284072876,1.213395118713379
16,0.7827479839324951,0.8847304582595825,1.1159327030181885,1.0563771724700928
17,0.7356217503547668,0.8576839566230774,1.1925857067108154,1.0920556783676147
18,0.7941295504570007,0.8911394476890564,1.4532363414764404,1.2055025100708008
19,0.7736223936080933,0.8795580863952637,1.1654536724090576,1.0795618295669556
20,0.8476697206497192,0.9206898212432861,1.1160696744918823,1.0564420223236084
21,0.7554939985275269,0.869191586971283,1.2469772100448608,1.1166813373565674
22,0.7867363691329956,0.8869816064834595,1.1346176862716675,1.0651843547821045
23,0.7496952414512634,0.8658494353294373,1.1808912754058838,1.0866881608963013
24,0.7524322271347046,0.8674285411834717,1.1266556978225708,1.061440348625183
25,0.7806366682052612,0.8835364580154419,1.1535593271255493,1.0740387439727783
26,0.7170305848121643,0.8467766046524048,1.2423523664474487,1.114608645439148
27,0.7297019362449646,0.8542259335517883,1.127079725265503,1.0616401433944702
28,0.7850393056869507,0.8860244154930115,1.1296865940093994,1.0628671646118164
29,0.7942873239517212,0.8912279605865479,1.2951819896697998,1.1380605697631836
30,0.7037151455879211,0.8388773202896118,1.1433237791061401,1.069263219833374
31,0.7281852960586548,0.8533377647399902,1.2473105192184448,1.116830587387085
32,0.7540578246116638,0.8683650493621826,1.3460431098937988,1.1601909399032593
33,0.7826669812202454,0.884684681892395,1.309159517288208,1.1441850662231445
34,0.7774747014045715,0.8817452788352966,1.1111135482788086,1.0540937185287476
35,0.7505892515182495,0.8663655519485474,1.1345030069351196,1.0651304721832275
36,0.7547871470451355,0.8687848448753357,1.1306817531585693,1.0633351802825928
37,0.7217499613761902,0.8495587110519409,1.2432998418807983,1.115033507347107
38,0.7051674723625183,0.8397424817085266,1.1750952005386353,1.0840181112289429
39,0.6918461322784424,0.8317728638648987,1.1557077169418335,1.0750384330749512
40,0.8033347129821777,0.8962894082069397,1.4326595067977905,1.1969375610351562
