epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9758421778678894,0.9878472685813904,0.4776826500892639,0.6911458969116211
1,0.2629660367965698,0.5128021240234375,0.02169264853000641,0.14728423953056335
2,0.04816313832998276,0.21946102380752563,0.02321510761976242,0.152365043759346
3,0.013367293402552605,0.11561701446771622,0.016894757747650146,0.12997983396053314
4,0.010376369580626488,0.10186446458101273,0.005209795199334621,0.0721789076924324
5,0.002430410124361515,0.04929919168353081,0.004449546802788973,0.06670492142438889
6,0.005000237375497818,0.07071235775947571,0.00784719455987215,0.08858439326286316
7,0.002549263183027506,0.050490230321884155,0.004814677406102419,0.06938787549734116
8,0.0021921880543231964,0.046820808202028275,0.003404489252716303,0.058348000049591064
9,0.008924621157348156,0.09447021037340164,0.006805866956710815,0.08249767869710922
10,0.0040435404516756535,0.06358884274959564,0.006740446202456951,0.08210022002458572
11,0.00421736016869545,0.06494120508432388,0.006521390285342932,0.08075512200593948
12,0.0071473680436611176,0.08454211056232452,0.006025561597198248,0.07762449234724045
13,0.00703886803239584,0.08389796316623688,0.00266054249368608,0.05158044770359993
14,0.0030070538632571697,0.054836612194776535,0.0025930958800017834,0.0509224496781826
15,0.004972563125193119,0.07051640003919601,0.0017278265440836549,0.041567131876945496
16,0.0072225420735776424,0.08498553931713104,0.017905954271554947,0.13381312787532806
17,0.008669042959809303,0.0931076928973198,0.010651951655745506,0.10320829600095749
18,0.005933733657002449,0.0770307332277298,0.008528299629688263,0.09234879165887833
19,0.006618719547986984,0.0813555121421814,0.025834878906607628,0.16073231399059296
20,0.0046802400611341,0.06841228157281876,0.007242934312671423,0.08510543406009674
21,0.0023085791617631912,0.04804767668247223,0.0021515898406505585,0.046385232359170914
22,0.0026838253252208233,0.05180564895272255,0.0028352485969662666,0.05324705317616463
23,0.00618546549230814,0.07864773273468018,0.022430147975683212,0.1497669816017151
24,0.012758049182593822,0.11295153200626373,0.014280450530350208,0.11950083822011948
25,0.006244070362299681,0.07901942729949951,0.0025968067348003387,0.050958871841430664
26,0.003976015839725733,0.06305565685033798,0.0021202461794018745,0.04604613035917282
27,0.002591729862615466,0.05090903490781784,0.003424252150580287,0.05851710960268974
28,0.005281834863126278,0.07267623394727707,0.005666498094797134,0.07527614384889603
29,0.004604147281497717,0.06785386800765991,0.009227166883647442,0.09605814516544342
30,0.0026212118100374937,0.05119777098298073,0.003858012380078435,0.062112901359796524
31,0.0004703332670032978,0.02168716862797737,0.0022371490485966206,0.04729850962758064
32,0.00264306110329926,0.05141070857644081,0.003236989723518491,0.05689454823732376
33,0.0005592418019659817,0.023648293688893318,0.0013693115906789899,0.03700421005487442
34,0.0006860982393845916,0.02619347721338272,0.002259980421513319,0.047539252787828445
35,0.0009927963837981224,0.0315086729824543,0.00612122705206275,0.07823827117681503
36,0.001519861863926053,0.03898540511727333,0.0036074283998459578,0.060061872005462646
37,0.0009117369772866368,0.030194982886314392,0.0016815712442621589,0.041006967425346375
38,0.001577779301442206,0.03972126916050911,0.0023822456132620573,0.048808254301548004
39,0.0005644799093715847,0.0237587857991457,0.002465500496327877,0.049653805792331696
40,0.002051606075838208,0.04529465734958649,0.002056341152638197,0.04534689709544182
41,0.0012231896398589015,0.034974128007888794,0.0030803303234279156,0.05550072342157364
42,0.004705049563199282,0.06859336048364639,0.008158105425536633,0.09032223373651505
43,0.005118142813444138,0.0715411975979805,0.0018280588556081057,0.04275580495595932
44,0.0013496173778548837,0.03673714026808739,0.000940124795306474,0.030661454424262047
45,0.0061772908084094524,0.07859574258327484,0.006318350322544575,0.07948805391788483
46,0.005595692899078131,0.07480436563491821,0.0013875467702746391,0.037249788641929626
47,0.004216163419187069,0.06493198871612549,0.0036907983012497425,0.06075194105505943
48,0.005502817686647177,0.0741809755563736,0.006498703267425299,0.08061453700065613
49,0.005770563613623381,0.07596422731876373,0.0010250089690089226,0.032015759497880936
50,0.008400021120905876,0.09165162593126297,0.005341892130672932,0.07308825105428696
51,0.0040226588025689125,0.06342443078756332,0.0014334397856146097,0.037860795855522156
52,0.005681173410266638,0.0753735601902008,0.0026186234317719936,0.05117248743772507
53,0.006575748324394226,0.08109098672866821,0.0021588639356195927,0.04646357521414757
54,0.006341954227536917,0.07963638752698898,0.006986834108829498,0.08358728140592575
55,0.0027328263968229294,0.05227644369006157,0.002191707957535982,0.04681568220257759
56,0.005870120134204626,0.07661671191453934,0.0022617133799940348,0.04755747318267822
57,0.009092354215681553,0.09535383433103561,0.002745362464338541,0.05239620804786682
58,0.010232270695269108,0.10115468502044678,0.023062849417328835,0.15186457335948944
59,0.007495758589357138,0.08657804876565933,0.0023731940891593695,0.048715438693761826
60,0.0011818883940577507,0.03437860310077667,0.0017512434860691428,0.04184786230325699
61,0.0010000548791140318,0.03162364289164543,0.0008898808737285435,0.029830871149897575
62,0.0004656797391362488,0.021579613909125328,0.0009395641973242164,0.030652310699224472
63,0.0003489243099465966,0.01867951638996601,0.0014337652828544378,0.03786509484052658
64,0.00042392229079268873,0.020589374005794525,0.0017982445424422622,0.042405713349580765
65,0.0004410149995237589,0.02100035734474659,0.0010549280559644103,0.032479654997587204
66,0.001421003951691091,0.03769620507955551,0.007483239285647869,0.0865057185292244
67,0.004580339416861534,0.06767820566892624,0.0015854679513722658,0.0398179367184639
68,0.0030758478678762913,0.05546032637357712,0.001810844405554235,0.042554017156362534
