epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.4370698928833008,1.198778510093689,1.0402681827545166,1.0199353694915771
1,1.1283321380615234,1.0622297525405884,0.7522622346878052,0.8673305511474609
2,1.035611867904663,1.0176501274108887,0.8364005088806152,0.9145493507385254
3,1.0482789278030396,1.0238549709320068,0.7277675271034241,0.8530929088592529
4,1.0073961019515991,1.0036911964416504,0.7960892915725708,0.8922383785247803
5,1.0192207098007202,1.0095646381378174,0.7276676893234253,0.8530343770980835
6,0.9851707220077515,0.9925576448440552,0.7423182725906372,0.8615789413452148
7,0.9913102388381958,0.9956456422805786,0.7776322960853577,0.8818346261978149
8,0.9951227903366089,0.9975584149360657,0.7498728632926941,0.8659520149230957
9,0.9736679196357727,0.9867461323738098,0.7498470544815063,0.8659371137619019
10,0.9801932573318481,0.9900470972061157,0.8022975921630859,0.8957106471061707
11,0.9663127064704895,0.9830120801925659,0.7546554803848267,0.8687090873718262
12,0.9913313984870911,0.9956562519073486,0.7820285558700562,0.88432377576828
13,0.9726496934890747,0.9862300157546997,0.786657452583313,0.886937141418457
14,0.9673420786857605,0.9835355281829834,0.848467230796814,0.9211227893829346
15,0.9582109451293945,0.9788824915885925,0.777816116809845,0.8819388151168823
16,0.975104033946991,0.9874735474586487,0.9193606376647949,0.9588329792022705
17,0.9508803486824036,0.9751309156417847,0.8202149271965027,0.905657172203064
18,0.9648339152336121,0.9822595715522766,0.8478047251701355,0.9207631349563599
19,1.0198692083358765,1.0098857879638672,0.8743912577629089,0.9350889325141907
20,1.0283746719360352,1.0140881538391113,0.8356732130050659,0.9141516089439392
21,0.983715832233429,0.9918245077133179,0.8754348754882812,0.9356467723846436
22,0.9899530410766602,0.9949638247489929,0.917087197303772,0.9576466679573059
23,0.9715052843093872,0.9856497049331665,0.9252163171768188,0.9618816375732422
24,0.935334324836731,0.9671268463134766,0.9282380938529968,0.9634511470794678
25,0.8894864916801453,0.9431259036064148,0.9073691368103027,0.952559232711792
26,0.9332175254821777,0.9660318493843079,0.9676361083984375,0.9836849570274353
27,0.8748407363891602,0.9353291988372803,0.9375507235527039,0.9682720303535461
28,0.8229712247848511,0.9071776270866394,1.1590297222137451,1.076582431793213
29,0.8798081278800964,0.9379808902740479,1.002242088317871,1.0011204481124878
30,0.9384841918945312,0.9687539339065552,0.930433452129364,0.9645897746086121
31,0.9861786961555481,0.9930652976036072,0.8570659756660461,0.9257785677909851
