epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9796077609062195,0.9897513389587402,0.834259033203125,0.9133778214454651
1,0.6891261339187622,0.830136239528656,0.8571721315383911,0.925835907459259
2,0.7600162625312805,0.8717890977859497,0.8544222712516785,0.9243496656417847
3,0.7347964644432068,0.8572027087211609,0.8628064393997192,0.9288737773895264
4,0.6963993310928345,0.8345054388046265,0.8381239175796509,0.9154911041259766
5,0.6706847548484802,0.8189534544944763,0.8359265327453613,0.914290189743042
6,0.6640962362289429,0.8149210214614868,0.8360847234725952,0.9143766760826111
7,0.6759833097457886,0.8221820592880249,0.8488475680351257,0.9213292598724365
8,0.6639879941940308,0.8148545622825623,0.8433311581611633,0.9183306097984314
9,0.719219982624054,0.848068356513977,0.8703126907348633,0.9329054951667786
10,0.7023125290870667,0.8380408883094788,0.8416323661804199,0.9174052476882935
11,0.6837600469589233,0.8268978595733643,0.8550820350646973,0.9247064590454102
12,0.6811364889144897,0.8253099322319031,0.8312770128250122,0.9117439389228821
13,0.6433407664299011,0.802085280418396,0.8317432403564453,0.9119995832443237
14,0.6829973459243774,0.8264365196228027,0.8838604688644409,0.9401385188102722
15,0.6594871878623962,0.8120881915092468,0.8379111289978027,0.9153748750686646
16,0.6379957795143127,0.7987464070320129,0.8395018577575684,0.916243314743042
17,0.6895745396614075,0.8304062485694885,0.8345774412155151,0.9135521054267883
18,0.6372608542442322,0.7982861995697021,0.8758285641670227,0.9358571171760559
19,0.6783608198165894,0.8236266374588013,0.8844413757324219,0.9404474496841431
20,0.6725620031356812,0.8200987577438354,0.8875200152397156,0.9420828223228455
21,0.6812083721160889,0.8253535032272339,0.8332438468933105,0.912821888923645
22,0.6488351225852966,0.8055030107498169,0.8488388061523438,0.9213244915008545
23,0.6115184426307678,0.7819964289665222,0.82758629322052,0.9097176790237427
24,0.6624916791915894,0.8139359354972839,0.9828121066093445,0.99136883020401
25,0.7393381595611572,0.8598477244377136,0.8295465707778931,0.9107944965362549
26,0.6348392963409424,0.7967680096626282,0.8492321968078613,0.9215379357337952
27,0.6599406003952026,0.8123672604560852,0.879686176776886,0.9379158616065979
28,0.582534670829773,0.7632395625114441,0.9002237319946289,0.9488012194633484
29,0.5974608659744263,0.7729559540748596,0.9748876690864563,0.9873639941215515
30,0.752536416053772,0.8674885630607605,0.9191144704818726,0.9587045907974243
31,0.6428505182266235,0.801779568195343,0.8197301030158997,0.9053894877433777
32,0.5885024070739746,0.7671390771865845,1.0259469747543335,1.0128904581069946
33,0.7442938089370728,0.8627246618270874,0.8151073455810547,0.9028329849243164
34,0.666894793510437,0.8166362643241882,0.8902719616889954,0.9435422420501709
35,0.6824617385864258,0.8261124491691589,0.9972983598709106,0.9986482858657837
36,0.6592894792556763,0.8119664192199707,0.9674155116081238,0.9835728406906128
37,0.7022862434387207,0.8380252122879028,0.9742351770401001,0.9870335459709167
