epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9855194091796875,0.9927332997322083,0.6420024633407593,0.8012505769729614
1,0.762557864189148,0.8732455968856812,0.8131752014160156,0.9017622470855713
2,0.7381945848464966,0.8591825366020203,0.5823920965194702,0.763146162033081
3,0.720970869064331,0.8491000533103943,0.5724576115608215,0.7566092610359192
4,0.7219926714897156,0.8497015237808228,0.6133738160133362,0.7831818461418152
5,0.7286471128463745,0.8536083102226257,0.6508696675300598,0.8067649602890015
6,0.7233527302742004,0.8505014777183533,0.5581244230270386,0.747077226638794
7,0.7192547917366028,0.8480889201164246,0.6082257032394409,0.7798882722854614
8,0.7068327069282532,0.8407334089279175,0.5560631155967712,0.7456964254379272
9,0.7385048270225525,0.8593630194664001,0.603742778301239,0.7770088911056519
10,0.7083971500396729,0.8416633009910583,0.5689288973808289,0.7542737722396851
11,0.7132819890975952,0.8445602059364319,0.5565444231033325,0.7460190653800964
12,0.7328363656997681,0.8560585975646973,0.5632854700088501,0.7505234479904175
13,0.7024379372596741,0.8381156921386719,0.5815474987030029,0.762592613697052
14,0.6949409246444702,0.833631157875061,0.7885255217552185,0.8879895806312561
15,0.7304641604423523,0.8546719551086426,0.616452693939209,0.7851450443267822
16,0.6912762522697449,0.8314302563667297,0.5794671773910522,0.7612274289131165
17,0.7044919729232788,0.8393402099609375,0.7018511891365051,0.8377655744552612
18,0.7444043755531311,0.862788736820221,0.631499171257019,0.7946692109107971
19,0.6958203315734863,0.8341584801673889,0.6076695322990417,0.7795315980911255
20,0.6861027479171753,0.8283131718635559,0.6770049333572388,0.8228030800819397
21,0.7109951972961426,0.8432053327560425,0.5821030139923096,0.7629567384719849
22,0.7040680646896362,0.8390876650810242,0.6915042400360107,0.8315673470497131
23,0.6880336999893188,0.8294779658317566,0.6141614317893982,0.7836845517158508
24,0.6725437045097351,0.8200876116752625,0.5701389312744141,0.7550754547119141
25,0.6417453289031982,0.8010900616645813,0.7063103914260864,0.8404227495193481
26,0.6484541893005371,0.8052665591239929,0.6171007752418518,0.7855576276779175
27,0.6609746217727661,0.8130034804344177,0.6805247664451599,0.8249392509460449
28,0.6295860409736633,0.7934646010398865,0.6367367506027222,0.7979578375816345
29,0.613519549369812,0.7832748889923096,0.6765118837356567,0.8225034475326538
30,0.6446662545204163,0.802911102771759,0.5883630514144897,0.7670482993125916
31,0.6506496071815491,0.8066285252571106,0.6064226627349854,0.7787314653396606
32,0.6180726289749146,0.7861759662628174,0.837016224861145,0.9148858785629272
33,0.6726511716842651,0.8201531171798706,0.6051528453826904,0.7779157161712646
34,0.6253876686096191,0.7908145785331726,0.5855699777603149,0.7652254700660706
35,0.6640774011611938,0.8149094581604004,0.5950747728347778,0.7714108824729919
