epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.3134196996688843,1.146045207977295,0.7650288343429565,0.8746592402458191
1,0.9083129167556763,0.9530545473098755,0.7770682573318481,0.8815147280693054
2,0.8990438580513,0.9481792449951172,0.7814711332321167,0.8840085864067078
3,0.8936963081359863,0.9453551173210144,0.9072626233100891,0.9525033235549927
4,0.9570680856704712,0.978298544883728,0.7896522283554077,0.8886237740516663
5,0.9309532046318054,0.9648591876029968,0.7927392721176147,0.8903590440750122
6,0.8894408941268921,0.9431017637252808,0.8172222971916199,0.9040035009384155
7,0.884398341178894,0.9404245615005493,0.8236180543899536,0.9075340628623962
8,0.8963948488235474,0.9467813372612,0.8157094717025757,0.9031663537025452
9,0.9465402364730835,0.9729030132293701,1.1196075677871704,1.0581151247024536
10,0.9371899366378784,0.9680857062339783,0.8076200485229492,0.8986768126487732
11,0.8884614109992981,0.9425823092460632,0.8486590385437012,0.9212269186973572
12,0.9114874601364136,0.9547185301780701,0.7753031849861145,0.8805130124092102
13,0.9520286321640015,0.9757195711135864,0.8212154507637024,0.906209409236908
14,0.8933727145195007,0.9451839327812195,0.8193386793136597,0.9051733016967773
15,0.8855100870132446,0.9410154819488525,0.8293575048446655,0.9106906652450562
16,0.8877595663070679,0.9422099590301514,0.9628035426139832,0.9812255501747131
17,0.8834840059280396,0.9399383068084717,0.7734504342079163,0.879460334777832
18,0.8892791867256165,0.943015992641449,0.8154341578483582,0.9030139446258545
19,0.8838288187980652,0.9401217103004456,0.930869460105896,0.9648157358169556
20,0.9153752326965332,0.9567524194717407,0.928683876991272,0.9636824727058411
21,0.8963466882705688,0.9467558860778809,0.7791470885276794,0.8826931118965149
22,0.8723494410514832,0.9339964985847473,0.9173181653022766,0.9577673077583313
23,0.9204071760177612,0.9593785405158997,0.9858933687210083,0.9929216504096985
24,0.923433780670166,0.9609546065330505,0.7753902673721313,0.8805624842643738
25,0.9248760938644409,0.9617047905921936,0.7726549506187439,0.8790079355239868
26,0.8971538543701172,0.9471820592880249,0.8112131357192993,0.9006736874580383
27,0.8707401156425476,0.9331345558166504,0.7790807485580444,0.8826555013656616
28,0.8988491296768188,0.9480765461921692,0.8864338994026184,0.9415062069892883
29,0.9138561487197876,0.9559582471847534,0.9407637715339661,0.9699297547340393
30,0.8815057873725891,0.9388853907585144,0.7832971811294556,0.8850407600402832
31,0.8791972398757935,0.9376552104949951,0.7942773103713989,0.891222357749939
32,0.8423508405685425,0.9177967309951782,0.9048406481742859,0.9512311220169067
33,0.8844447135925293,0.9404492378234863,0.7833102345466614,0.8850481510162354
34,0.8661419153213501,0.9306674599647522,0.7807117104530334,0.883578896522522
35,0.8790854215621948,0.937595546245575,0.8959953188896179,0.9465702772140503
36,0.8554942011833191,0.9249293208122253,0.8041373491287231,0.8967370390892029
37,0.8691905736923218,0.9323039054870605,0.7938863039016724,0.8910029530525208
38,0.8190382122993469,0.9050073027610779,1.1231262683868408,1.0597765445709229
39,0.9273914098739624,0.963011622428894,0.967798113822937,0.9837673306465149
40,0.8339061737060547,0.913184642791748,0.8035439252853394,0.8964061141014099
41,0.8299269676208496,0.9110032916069031,1.1134039163589478,1.0551795959472656
42,0.9254261255264282,0.9619907140731812,1.262624979019165,1.1236658096313477
43,0.9105674624443054,0.9542365670204163,0.7879889607429504,0.8876874446868896
44,0.8051722645759583,0.8973138928413391,1.0103957653045654,1.0051844120025635
45,0.8323034048080444,0.9123066663742065,0.8434985280036926,0.918421745300293
46,0.8435561060905457,0.9184530973434448,1.0290191173553467,1.0144058465957642
47,0.8162599802017212,0.903471052646637,1.2090132236480713,1.0995513200759888
48,0.7905217409133911,0.8891128897666931,0.8179901242256165,0.9044280648231506
49,0.885673999786377,0.9411025643348694,1.2094208002090454,1.0997366905212402
50,0.8462827801704407,0.9199362993240356,1.0226129293441772,1.011243224143982
51,0.853512167930603,0.9238572120666504,0.8518208265304565,0.9229413866996765
52,0.795474648475647,0.8918938636779785,0.7983938455581665,0.8935288786888123
53,0.8603159785270691,0.9275321960449219,1.0379544496536255,1.0188004970550537
54,0.8370267748832703,0.9148916602134705,0.9936582446098328,0.9968240857124329
55,0.8427001237869263,0.9179869890213013,0.9079315066337585,0.9528543949127197
56,0.7915652394294739,0.8896995186805725,0.9023111462593079,0.9499006271362305
57,0.79923415184021,0.8939989805221558,0.8327579498291016,0.9125556945800781
58,0.8098188638687134,0.8998993635177612,0.8777366876602173,0.9368759989738464
59,0.7833303809165955,0.8850595355033875,1.1229479312896729,1.0596923828125
60,0.8631941080093384,0.9290823936462402,1.2206953763961792,1.1048508882522583
61,0.8723440170288086,0.9339935779571533,1.2800191640853882,1.1313793659210205
62,0.8229031562805176,0.9071400761604309,0.9019621014595032,0.9497168660163879
63,0.7808051705360413,0.8836318254470825,0.9174432754516602,0.9578325748443604
64,0.8238155245780945,0.9076428413391113,0.9615452885627747,0.9805841445922852
65,0.7462082505226135,0.863833487033844,1.2015855312347412,1.0961685180664062
66,0.8328728675842285,0.9126186966896057,1.1904739141464233,1.0910884141921997
67,0.7913867235183716,0.8895992040634155,0.8278214335441589,0.9098469018936157
68,0.7883716821670532,0.8879029750823975,0.8418921232223511,0.917546808719635
69,0.8116463422775269,0.900914192199707,0.8384741544723511,0.915682315826416
70,0.734123170375824,0.8568098545074463,1.4392694234848022,1.1996955871582031
71,0.7970167398452759,0.8927579522132874,1.2283189296722412,1.1082955598831177
72,0.7975308299064636,0.8930458426475525,1.2807801961898804,1.1317156553268433
73,0.8078147768974304,0.8987851738929749,0.8578117489814758,0.9261812567710876
74,0.7825269103050232,0.8846055269241333,0.8547650575637817,0.9245350360870361
75,0.7450696229934692,0.8631741404533386,0.9956332445144653,0.9978142380714417
76,0.6881552934646606,0.8295512795448303,0.919969379901886,0.9591503143310547
77,0.810254693031311,0.9001414775848389,0.9051965475082397,0.9514181613922119
78,0.7643578052520752,0.8742755651473999,0.933661937713623,0.9662618637084961
79,0.750536322593689,0.8663349747657776,0.957607090473175,0.9785740375518799
80,0.816069483757019,0.9033656716346741,1.22104811668396,1.1050105094909668
81,0.8135082125663757,0.9019469022750854,1.425128698348999,1.1937875747680664
82,0.8578647375106812,0.9262098670005798,1.0707147121429443,1.034753441810608
83,0.7323662042617798,0.855783998966217,1.0435881614685059,1.021561622619629
84,0.7223959565162659,0.8499388098716736,1.302881121635437,1.1414381265640259
85,0.824977695941925,0.9082828164100647,1.3790758848190308,1.1743406057357788
86,0.7272611856460571,0.8527960777282715,0.9107853174209595,0.9543507099151611
87,0.7087290287017822,0.8418604731559753,0.9440555572509766,0.9716252088546753
88,0.8682186007499695,0.9317824840545654,1.0471413135528564,1.023299217224121
89,0.779930591583252,0.8831368088722229,1.2708450555801392,1.1273176670074463
90,0.7945786714553833,0.891391396522522,0.9329264760017395,0.9658811688423157
91,0.7339609861373901,0.856715202331543,1.1916958093643188,1.0916482210159302
92,0.7084786295890808,0.841711699962616,1.0313928127288818,1.0155751705169678
93,0.6991586685180664,0.8361570835113525,1.085945963859558,1.0420873165130615
94,0.8672540783882141,0.9312647581100464,1.0209295749664307,1.0104105472564697
95,0.8184469938278198,0.904680609703064,0.8546016812324524,0.924446702003479
96,0.7660890221595764,0.8752651214599609,0.8588183522224426,0.9267245531082153
97,0.7226182818412781,0.8500695824623108,1.1305370330810547,1.0632671117782593
98,0.7315576672554016,0.8553114533424377,0.9880263209342957,0.9939951300621033
99,0.8570548295974731,0.9257725477218628,0.8784637451171875,0.9372639656066895
100,0.7896369695663452,0.8886151909828186,0.9290963411331177,0.9638964533805847
