epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9336954355239868,0.966279149055481,0.43543514609336853,0.6598750948905945
1,0.5822256803512573,0.7630371451377869,0.4267779290676117,0.6532824039459229
2,0.5129321813583374,0.7161928415298462,0.4375632703304291,0.6614856719970703
3,0.43362194299697876,0.6584997773170471,0.5181097388267517,0.7197983860969543
4,0.36306479573249817,0.6025485992431641,0.32232004404067993,0.5677323937416077
5,0.2726614475250244,0.5221699476242065,0.23244981467723846,0.4821304976940155
6,0.1920459121465683,0.4382304251194,0.11606752872467041,0.3406868577003479
7,0.07554157078266144,0.2748482823371887,0.06549161672592163,0.25591328740119934
8,0.027783051133155823,0.16668248176574707,0.009181641042232513,0.09582088142633438
9,0.011306514032185078,0.10633209347724915,0.0037742038257420063,0.0614345483481884
10,0.007129719015210867,0.08443766087293625,0.0032271866220980883,0.05680833384394646
11,0.005618763156235218,0.07495840638875961,0.009404419921338558,0.0969763919711113
12,0.005844456609338522,0.07644904404878616,0.0061170002445578575,0.07821125537157059
13,0.0036996665876358747,0.060824885964393616,0.002030643867328763,0.04506266489624977
14,0.001179870800115168,0.03434924781322479,0.0030394166242331266,0.05513090267777443
15,0.0007024469086900353,0.02650371566414833,0.0022131414152681828,0.04704403877258301
16,0.0006475177360698581,0.025446370244026184,0.002491092775017023,0.04991084709763527
17,0.0005193849792703986,0.02279001846909523,0.001542294048704207,0.03927205130457878
18,0.0004110029840376228,0.020273208618164062,0.001302059506997466,0.03608406335115433
19,0.00035051634768024087,0.018722081556916237,0.0013638694072142243,0.03693060204386711
20,0.0004431635024957359,0.021051449701189995,0.0015028746565803885,0.038766928017139435
21,0.0006016464903950691,0.02452848292887211,0.001185181550681591,0.03442646563053131
22,0.0005075006629340351,0.022527774795889854,0.0015842666616663337,0.03980284556746483
23,0.0003485684283077717,0.018669987097382545,0.0008768016705289483,0.029610836878418922
24,0.00020037137437611818,0.014155259355902672,0.0008454869384877384,0.029077257961034775
25,0.00023063560365699232,0.015186691656708717,0.0009761315886862576,0.031243104487657547
26,0.00041617927490733564,0.02040047198534012,0.0016051860293373466,0.040064774453639984
27,0.00046171899884939194,0.0214876476675272,0.000933877017814666,0.030559401959180832
28,0.00020666280761361122,0.014375771395862103,0.0006073988624848425,0.02464546263217926
29,0.0003006721963174641,0.017339901998639107,0.0010712549556046724,0.03273003175854683
30,0.0003844951861537993,0.019608547911047935,0.0008425818523392081,0.029027260839939117
31,0.000188915291801095,0.01374464575201273,0.0005224132910370827,0.02285636216402054
