epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.123523473739624,1.0599639415740967,0.7196082472801208,0.8482972383499146
1,0.9715319871902466,0.9856632351875305,0.6703182458877563,0.8187296390533447
2,0.9039646983146667,0.9507705569267273,0.9367796778678894,0.9678738117218018
3,0.9918575286865234,0.9959204196929932,0.6685020327568054,0.8176197409629822
4,0.8906973004341125,0.9437676072120667,0.6931172609329224,0.8325366377830505
5,0.8946973085403442,0.9458844065666199,0.6649571657180786,0.815449059009552
6,0.916165828704834,0.957165539264679,0.6718460321426392,0.8196621537208557
7,0.8873695135116577,0.9420029520988464,0.6785343885421753,0.8237319588661194
8,0.8910659551620483,0.9439628720283508,0.6693419814109802,0.8181332349777222
9,0.8856208920478821,0.9410743117332458,0.6970422863960266,0.834890604019165
10,0.8797795176506042,0.9379656314849854,0.6632445454597473,0.8143982887268066
11,0.8971143960952759,0.9471612572669983,0.7665972113609314,0.8755553960800171
12,0.879944920539856,0.9380537867546082,0.6640421748161316,0.8148878216743469
13,0.87162846326828,0.9336104393005371,0.7633830308914185,0.8737179636955261
14,0.9164697527885437,0.9573242664337158,0.6891018152236938,0.8301215767860413
15,0.8771920204162598,0.9365853071212769,0.7062610387802124,0.8403933644294739
16,0.8752351999282837,0.9355400800704956,0.6765411496162415,0.8225212097167969
17,0.9497030377388,0.9745270609855652,0.7583217620849609,0.870816707611084
18,0.8943347930908203,0.945692777633667,0.8426609039306641,0.9179656505584717
19,0.9283043146133423,0.9634854793548584,0.7729429006576538,0.8791717290878296
20,0.9003539085388184,0.9488698244094849,0.7979780435562134,0.8932961821556091
21,0.8925967216491699,0.9447733759880066,0.7850209474563599,0.8860141038894653
22,0.8888393640518188,0.9427827596664429,0.6838534474372864,0.8269543051719666
23,0.9246965646743774,0.9616114497184753,0.697931706905365,0.8354230523109436
24,0.9479891061782837,0.9736472964286804,0.6629067659378052,0.8141908645629883
25,0.9117080569267273,0.9548340439796448,0.784645676612854,0.8858022689819336
26,0.8835284113883972,0.9399619102478027,0.7024356126785278,0.838114321231842
27,0.8544421195983887,0.9243603944778442,0.7013365030288696,0.8374583721160889
28,0.8892715573310852,0.9430119395256042,0.7049741744995117,0.8396273851394653
29,0.8853963613510132,0.9409550428390503,0.7286248207092285,0.8535952568054199
30,0.8268260955810547,0.9092997908592224,0.686881422996521,0.8287830948829651
31,0.8995987772941589,0.9484717845916748,0.6854941844940186,0.8279457688331604
32,0.8951714634895325,0.9461349844932556,0.8575962781906128,0.9260649681091309
33,0.8696134686470032,0.9325307011604309,0.7460323572158813,0.8637316226959229
34,0.8528019785881042,0.9234727621078491,0.7121555209159851,0.8438930511474609
35,0.8447818756103516,0.919120192527771,0.7169378995895386,0.8467218279838562
36,0.8229341506958008,0.9071571826934814,0.7930379509925842,0.8905267715454102
37,0.8252865672111511,0.9084528684616089,0.7172351479530334,0.8468973636627197
38,0.8323414921760559,0.9123275279998779,0.7174542546272278,0.8470267057418823
39,0.8404542803764343,0.9167629480361938,0.7182089686393738,0.8474721312522888
40,0.8759347796440125,0.9359138607978821,0.75688236951828,0.8699898719787598
41,0.8301299810409546,0.9111146926879883,0.6975611448287964,0.8352012634277344
42,0.8114218711853027,0.9007895588874817,0.7107290029525757,0.8430474400520325
43,0.8031956553459167,0.8962118625640869,0.8139426112174988,0.902187705039978
44,0.8183568716049194,0.9046307802200317,0.7240597009658813,0.8509169816970825
45,0.7829408645629883,0.8848394751548767,1.0694578886032104,1.0341459512710571
46,0.7599159479141235,0.8717315793037415,0.7561366558074951,0.8695611953735352
47,0.801131546497345,0.8950595259666443,0.7067320346832275,0.840673565864563
48,0.8624504804611206,0.9286821484565735,0.7237072587013245,0.850709855556488
49,0.7971977591514587,0.8928593397140503,0.7016075253486633,0.8376201391220093
50,0.7860546112060547,0.886597216129303,0.7140630483627319,0.8450224995613098
51,0.9138685464859009,0.9559647440910339,0.7393454313278198,0.8598519563674927
52,0.8272349238395691,0.9095245599746704,0.7182523608207703,0.8474977016448975
53,0.8166152834892273,0.903667688369751,0.7378555536270142,0.858985185623169
54,0.837864875793457,0.9153496026992798,0.7760868668556213,0.8809579014778137
55,1.0278433561325073,1.0138261318206787,0.8476551175117493,0.920681893825531
56,0.855118453502655,0.924726128578186,0.6864435076713562,0.8285188674926758
57,0.8366140127182007,0.9146660566329956,0.6772680878639221,0.8229629993438721
58,0.804887592792511,0.8971552848815918,0.707051157951355,0.8408633470535278
59,0.7535487413406372,0.8680718541145325,1.3109633922576904,1.1449730396270752
