epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0841798782348633,1.041239619255066,1.4060033559799194,1.185750126838684
1,0.5226412415504456,0.7229393124580383,0.9056329727172852,0.9516475200653076
2,0.6370719075202942,0.7981678247451782,0.8740699887275696,0.9349170923233032
3,0.5391863584518433,0.7342931032180786,0.8708070516586304,0.9331704378128052
4,0.5207074880599976,0.7216006517410278,1.0527503490447998,1.026036262512207
5,0.6058593988418579,0.7783697247505188,0.8800058364868164,0.9380862712860107
6,0.5223878622055054,0.7227640151977539,0.8730952143669128,0.9343956708908081
7,0.5177752375602722,0.7195659875869751,0.8577448129653931,0.9261451363563538
8,0.4973982870578766,0.705264687538147,0.9217609167098999,0.9600837826728821
9,0.5492818355560303,0.7411354780197144,1.0183384418487549,1.0091276168823242
10,0.5592696070671082,0.747843325138092,0.9490588307380676,0.9741964936256409
11,0.5115213394165039,0.7152072191238403,1.1842432022094727,1.0882294178009033
12,0.5994675755500793,0.7742528915405273,0.9623768925666809,0.9810081124305725
13,0.5998126268386841,0.7744756937026978,0.8327579498291016,0.9125556945800781
14,0.465460866689682,0.6822469234466553,1.02532160282135,1.012581706047058
15,0.5652672052383423,0.7518425583839417,1.2889589071273804,1.1353232860565186
16,0.556790292263031,0.7461838126182556,0.8460904359817505,0.9198317527770996
17,0.5006440877914429,0.7075620889663696,0.8193572759628296,0.9051835536956787
18,0.47125864028930664,0.6864827871322632,0.8521138429641724,0.9231001138687134
19,0.5108922719955444,0.7147672772407532,0.8531783223152161,0.9236765503883362
20,0.45959410071372986,0.6779336929321289,1.007771372795105,1.003878116607666
21,0.4559088349342346,0.6752102375030518,0.8642088174819946,0.929628312587738
22,0.4465819299221039,0.6682678461074829,0.7940162420272827,0.8910759091377258
23,0.46577873826026917,0.6824798583984375,0.8537693023681641,0.9239963889122009
24,0.5985876321792603,0.7736844420433044,0.8770745396614075,0.9365226030349731
25,0.5235753059387207,0.7235850095748901,0.9894696474075317,0.9947208762168884
26,0.44681787490844727,0.6684443950653076,0.8229436874389648,0.9071624279022217
27,0.4310442805290222,0.6565396189689636,0.992138683795929,0.9960615634918213
28,0.44106119871139526,0.6641243696212769,0.8376771807670593,0.9152470827102661
29,0.4115382730960846,0.6415125131607056,0.7229290008544922,0.8502523303031921
30,0.42560678720474243,0.6523854732513428,0.7107465863227844,0.8430578708648682
31,0.4760983884334564,0.6899988055229187,0.9214069247245789,0.9598994255065918
32,0.5127910375595093,0.7160943150520325,0.8497934341430664,0.9218423962593079
33,0.46241703629493713,0.6800125241279602,0.9581880569458008,0.9788708090782166
34,0.4583419859409332,0.6770095825195312,0.8246601223945618,0.9081079959869385
35,0.388656347990036,0.6234230995178223,0.673202395439148,0.8204891085624695
36,0.3570061922073364,0.5974999666213989,0.6424896121025085,0.8015545010566711
37,0.42131051421165466,0.6490843892097473,0.6602339744567871,0.8125478029251099
38,0.4369143545627594,0.6609949469566345,0.6966143250465393,0.8346342444419861
39,0.399813175201416,0.6323078274726868,0.6434558629989624,0.8021569848060608
40,0.3682120740413666,0.6068047881126404,0.5803778767585754,0.7618253827095032
41,0.37351182103157043,0.6111561059951782,0.5739553570747375,0.7575984001159668
42,0.3047778606414795,0.5520669221878052,0.5800153017044067,0.761587381362915
43,0.3011348247528076,0.5487575531005859,0.5569483637809753,0.7462897300720215
44,0.2689633369445801,0.5186167359352112,0.4465370178222656,0.6682342290878296
45,0.3507779538631439,0.5922651290893555,0.5299801230430603,0.727997362613678
46,0.28205111622810364,0.5310848355293274,0.5105112791061401,0.7145007252693176
47,0.2356719970703125,0.4854606091976166,0.6058595180511475,0.7783697843551636
48,0.28569352626800537,0.5345030426979065,0.475066602230072,0.6892507672309875
49,0.2118413746356964,0.4602622985839844,0.3950909972190857,0.6285626292228699
50,0.2450939416885376,0.49506962299346924,0.6509922742843628,0.8068408966064453
51,0.21995870769023895,0.4689975678920746,0.6189490556716919,0.7867331504821777
52,0.4092242121696472,0.6397063732147217,0.8055018186569214,0.8974975347518921
53,0.34734922647476196,0.5893633961677551,0.47606635093688965,0.6899756193161011
54,0.1768524944782257,0.4205383360385895,0.38433703780174255,0.619949221611023
55,0.20179060101509094,0.44921109080314636,0.5098661184310913,0.7140491008758545
56,0.24254432320594788,0.4924878776073456,0.2841673791408539,0.5330735445022583
57,0.13017192482948303,0.36079347133636475,0.25510305166244507,0.5050773024559021
58,0.13027378916740417,0.36093461513519287,0.22921231389045715,0.478761225938797
59,0.09921064227819443,0.3149771988391876,0.19211345911026,0.4383074939250946
60,0.09277196228504181,0.30458489060401917,0.2549680769443512,0.5049436092376709
61,0.16331735253334045,0.4041254222393036,0.23819418251514435,0.4880514144897461
62,0.11646614223718643,0.34127137064933777,0.29286766052246094,0.5411725044250488
63,0.13812975585460663,0.3716581165790558,0.26894983649253845,0.5186037421226501
64,0.08068478107452393,0.28405067324638367,0.16180935502052307,0.4022553265094757
65,0.0690285786986351,0.2627328932285309,0.13727620244026184,0.3705080449581146
66,0.054833490401506424,0.2341655194759369,0.17984655499458313,0.4240832030773163
67,0.0690135732293129,0.26270434260368347,0.10781648010015488,0.32835420966148376
68,0.050574593245983124,0.22488795220851898,0.16166749596595764,0.4020789563655853
69,0.05753183364868164,0.23985794186592102,0.11212833225727081,0.33485567569732666
70,0.03200611099600792,0.1789025217294693,0.10628823190927505,0.326018750667572
71,0.03381592780351639,0.18389107286930084,0.15322722494602203,0.3914424777030945
72,0.057847313582897186,0.24051468074321747,0.21803322434425354,0.4669402837753296
73,0.16224417090415955,0.4027954339981079,0.2902589440345764,0.5387568473815918
74,0.0848582461476326,0.2913043797016144,0.15855424106121063,0.3981887102127075
75,0.07958374917507172,0.2821059226989746,0.13798661530017853,0.3714655041694641
76,0.05011569708585739,0.2238653600215912,0.1017659455537796,0.3190077543258667
77,0.037135638296604156,0.19270609319210052,0.07767254114151001,0.2786979377269745
78,0.029157355427742004,0.17075525224208832,0.07499836385250092,0.27385827898979187
79,0.02295501157641411,0.1515091210603714,0.06690550595521927,0.2586609721183777
80,0.032284654676914215,0.17967930436134338,0.06692511588335037,0.25869888067245483
81,0.026877766475081444,0.16394439339637756,0.08563457429409027,0.29263386130332947
82,0.018977858126163483,0.13776014745235443,0.07889042049646378,0.2808743715286255
83,0.04422863945364952,0.2103060632944107,0.15756163001060486,0.39694032073020935
84,0.05242035910487175,0.22895492613315582,0.08675078302621841,0.2945348620414734
85,0.02804732322692871,0.16747334599494934,0.0733884647488594,0.2709030508995056
86,0.01775134727358818,0.1332341879606247,0.0876392349600792,0.29603925347328186
87,0.03817426413297653,0.19538235664367676,0.07118546962738037,0.26680606603622437
88,0.01749693974852562,0.1322759985923767,0.05686120316386223,0.2384558767080307
89,0.01800672523677349,0.13418914377689362,0.04948103427886963,0.2224433273077011
90,0.03614016994833946,0.19010567665100098,0.09290684759616852,0.3048062324523926
91,0.03053552284836769,0.1747441589832306,0.06584502756595612,0.25660285353660583
92,0.03421305492520332,0.18496771156787872,0.0577843077480793,0.24038366973400116
93,0.025220125913619995,0.15880845487117767,0.05164041370153427,0.2272452712059021
94,0.052154362201690674,0.22837328910827637,0.09301422536373138,0.30498233437538147
95,0.03894973173737526,0.19735686480998993,0.08581727743148804,0.29294586181640625
96,0.02936525270342827,0.17136292159557343,0.052213042974472046,0.22850173711776733
97,0.01954270526766777,0.1397952288389206,0.047686345875263214,0.21837203204631805
98,0.023749152198433876,0.15410760045051575,0.046609215438365936,0.21589167416095734
99,0.023237301036715508,0.15243786573410034,0.10571227967739105,0.3251342475414276
100,0.06255815178155899,0.2501162886619568,0.10360348224639893,0.3218749463558197
101,0.05315916985273361,0.2305627316236496,0.16741949319839478,0.4091692864894867
102,0.04758617281913757,0.2181425541639328,0.057005565613508224,0.238758385181427
103,0.04862827807664871,0.22051820158958435,0.139088436961174,0.372945636510849
104,0.06010300666093826,0.24515914916992188,0.06477314978837967,0.2545056939125061
105,0.06611217558383942,0.25712287425994873,0.08121930062770844,0.28499001264572144
106,0.04109741374850273,0.20272496342658997,0.11530232429504395,0.33956196904182434
107,0.02983461320400238,0.17272698879241943,0.04323060065507889,0.20791970193386078
108,0.02169782854616642,0.1473018229007721,0.05876585841178894,0.24241670966148376
109,0.015620743855834007,0.12498297542333603,0.03887638449668884,0.19717095792293549
110,0.013317433185875416,0.11540118604898453,0.03256852179765701,0.18046751618385315
