epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.7955703735351562,0.8919475078582764,1.1068172454833984,1.0520538091659546
1,0.9305529594421387,0.9646517038345337,1.1952714920043945,1.0932847261428833
2,0.8028465509414673,0.8960170745849609,1.0594189167022705,1.0292807817459106
3,0.9651498794555664,0.9824204444885254,1.1546497344970703,1.0745463371276855
4,0.8700224161148071,0.9327499270439148,1.1250003576278687,1.0606603622436523
5,0.8524895906448364,0.9233036041259766,1.0618550777435303,1.0304635763168335
6,0.8572214841842651,0.9258625507354736,1.2149921655654907,1.102266788482666
7,0.9252961874008179,0.9619231820106506,1.0390241146087646,1.0193253755569458
8,0.8318799734115601,0.9120745658874512,1.150330901145935,1.0725347995758057
9,0.861376941204071,0.9281039237976074,1.1153074502944946,1.0560811758041382
10,0.895007312297821,0.9460482597351074,1.0356813669204712,1.0176843404769897
11,0.8486852645874023,0.9212411642074585,1.051659345626831,1.025504469871521
12,0.881302535533905,0.9387771487236023,1.3085439205169678,1.1439160108566284
13,0.9683802723884583,0.9840631484985352,1.1546010971069336,1.074523687362671
14,0.8950912356376648,0.9460926055908203,1.141349196434021,1.068339467048645
15,0.8258992433547974,0.9087899923324585,1.0422568321228027,1.0209097862243652
16,0.9393357038497925,0.9691933393478394,1.1486142873764038,1.0717341899871826
17,0.8664243817329407,0.9308192133903503,1.0928517580032349,1.0453954935073853
18,0.8727301359176636,0.9342002868652344,1.0960369110107422,1.0469177961349487
19,0.8809887766838074,0.9386100172996521,1.1472333669662476,1.071089744567871
20,0.8929120302200317,0.9449402093887329,1.1774123907089233,1.0850863456726074
21,0.9284141659736633,0.9635425209999084,1.050713300704956,1.0250431299209595
22,0.8984082937240601,0.9478440284729004,1.5540916919708252,1.2466320991516113
23,1.039350986480713,1.019485592842102,1.1593222618103027,1.0767183303833008
24,0.9258273839950562,0.9621992707252502,1.1069023609161377,1.0520942211151123
25,0.859870433807373,0.927291989326477,1.0383522510528564,1.018995761871338
26,0.852831244468689,0.9234886169433594,1.0480802059173584,1.0237579345703125
27,0.8675264120101929,0.9314109683036804,1.0550973415374756,1.0271793603897095
