epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9639885425567627,0.9818291664123535,0.9194990396499634,0.9589051008224487
1,0.8533306121826172,0.9237589836120605,1.0169035196304321,1.0084162950515747
2,0.8511461615562439,0.922575831413269,0.9174216389656067,0.9578213095664978
3,0.8471183180809021,0.9203903079032898,0.9051946401596069,0.9514171481132507
4,0.8260961771011353,0.9088983535766602,0.8820666670799255,0.9391840696334839
5,0.848031222820282,0.9208860993385315,0.9629522562026978,0.9813013076782227
6,0.8412769436836243,0.9172115325927734,0.8958003520965576,0.9464672803878784
7,0.8090400099754333,0.8994665145874023,0.985930323600769,0.9929402470588684
8,0.7551059722900391,0.8689683675765991,0.7286027669906616,0.8535823225975037
9,0.7721472382545471,0.8787190914154053,1.0385228395462036,1.0190794467926025
10,0.7938728928565979,0.890995442867279,0.7041343450546265,0.8391271233558655
11,0.5705389380455017,0.7553402781486511,0.533006489276886,0.7300729155540466
12,0.5495875477790833,0.7413417100906372,0.6357524394989014,0.7973408699035645
13,0.6014403700828552,0.7755258679389954,0.3848627507686615,0.6203730702400208
14,0.21231117844581604,0.4607723653316498,0.2988700866699219,0.5466901063919067
15,0.14504605531692505,0.38084912300109863,0.06795535236597061,0.26068246364593506
16,0.05080832540988922,0.22540701925754547,0.02215074747800827,0.14883127808570862
17,0.018675196915864944,0.1366572231054306,0.009583529084920883,0.09789550304412842
18,0.013057120144367218,0.1142677590250969,0.03503377363085747,0.18717311322689056
19,0.010897397063672543,0.10439059883356094,0.011002813465893269,0.10489429533481598
20,0.013094237074255943,0.11443005502223969,0.014597833156585693,0.12082149088382721
21,0.01891898363828659,0.13754630088806152,0.04438304528594017,0.21067284047603607
22,0.02194727398455143,0.1481461226940155,0.045015934854745865,0.2121695876121521
23,0.007310869637876749,0.08550362288951874,0.008219878189265728,0.09066354483366013
24,0.006107056047767401,0.07814765721559525,0.004582410678267479,0.06769350916147232
25,0.009057761169970036,0.09517227113246918,0.004521830938756466,0.06724455952644348
26,0.005825098603963852,0.07632233202457428,0.0072107333689928055,0.08491604030132294
27,0.00859862845391035,0.09272878617048264,0.00470891734585166,0.06862155348062515
28,0.007450150325894356,0.08631425350904465,0.02083759754896164,0.14435233175754547
29,0.008452238515019417,0.09193605929613113,0.00587328989058733,0.0766373947262764
30,0.010589171200990677,0.10290370136499405,0.008696433156728745,0.09325467050075531
31,0.014912051148712635,0.12211491167545319,0.013198436237871647,0.11488445103168488
32,0.01266784593462944,0.11255152523517609,0.007796892896294594,0.08830001950263977
33,0.010732813738286495,0.10359929502010345,0.005665613804012537,0.07527027279138565
34,0.0058607314713299274,0.07655541598796844,0.024612953886389732,0.15688516199588776
35,0.007243153639137745,0.08510671555995941,0.008202245458960533,0.0905662477016449
36,0.004321087151765823,0.06573497503995895,0.017473362386226654,0.13218684494495392
37,0.006755719892680645,0.08219318836927414,0.005404680967330933,0.07351653277873993
38,0.01772966794669628,0.1331527978181839,0.006766370497643948,0.0822579488158226
39,0.010156325995922089,0.10077860206365585,0.00431587640196085,0.06569533050060272
40,0.01269010454416275,0.11265036463737488,0.007238935679197311,0.08508193492889404
41,0.017338840290904045,0.1316770315170288,0.012103899382054806,0.11001772433519363
42,0.008813193999230862,0.0938786119222641,0.010914231650531292,0.10447119921445847
43,0.0035048103891313076,0.0592014379799366,0.0037928775418549776,0.06158634275197983
44,0.0044290535151958466,0.06655113399028778,0.019650109112262726,0.140178844332695
45,0.011764722876250744,0.10846530646085739,0.005257739219814539,0.07251027226448059
46,0.009555996395647526,0.09775477647781372,0.004012044984847307,0.06334070861339569
47,0.008161667734384537,0.0903419479727745,0.008828950114548206,0.09396249055862427
48,0.004326703026890755,0.06577768176794052,0.010751050896942616,0.10368727147579193
49,0.010219838470220566,0.10109321773052216,0.008627835661172867,0.09288614243268967
50,0.005573911126703024,0.07465863227844238,0.003475109115242958,0.05895005539059639
51,0.00627612229436636,0.07922197878360748,0.004999083466827869,0.07070419937372208
52,0.01954055018723011,0.13978752493858337,0.0207939762622118,0.1442011594772339
53,0.008240821771323681,0.09077896922826767,0.006549275480210781,0.08092759549617767
54,0.00906569417566061,0.09521394222974777,0.006054614670574665,0.07781140506267548
55,0.017733996734023094,0.1331690549850464,0.012363705784082413,0.11119220405817032
56,0.01196254976093769,0.10937344282865524,0.025397606194019318,0.15936626493930817
57,0.007065685465931892,0.08405762910842896,0.009163452312350273,0.09572592377662659
58,0.0063620745204389095,0.07976261526346207,0.003932775929570198,0.06271184980869293
59,0.006023854482918978,0.07761349529027939,0.01578238420188427,0.12562796473503113
60,0.008267843164503574,0.09092768281698227,0.007164676208049059,0.08464440703392029
61,0.004783757496625185,0.0691647157073021,0.009115446358919144,0.09547484666109085
62,0.012376882135868073,0.11125143617391586,0.04446505382657051,0.21086739003658295
63,0.013862296007573605,0.1177382543683052,0.0059698461554944515,0.07726477831602097
64,0.009117073379456997,0.09548337012529373,0.007729721255600452,0.08791883289813995
65,0.007579573430120945,0.08706074208021164,0.007409175857901573,0.08607657253742218
66,0.007615918293595314,0.08726923167705536,0.06536910682916641,0.2556738257408142
67,0.013869660906493664,0.1177695244550705,0.006952468305826187,0.08338145911693573
68,0.006807394791394472,0.0825069397687912,0.0038219771813601255,0.06182214245200157
69,0.004662996623665094,0.06828613579273224,0.03231222927570343,0.1797560304403305
70,0.00968006532639265,0.09838732331991196,0.004588322713971138,0.0677371621131897
71,0.0049619306810200214,0.07044097036123276,0.0030376347713172436,0.0551147423684597
72,0.007653608452528715,0.08748490363359451,0.009467641822993755,0.09730181097984314
73,0.014642416499555111,0.12100585550069809,0.018077213317155838,0.13445152342319489
74,0.009903890080749989,0.0995182916522026,0.01648707315325737,0.1284019947052002
75,0.010174096561968327,0.10086672753095627,0.012829536572098732,0.11326754093170166
76,0.0049528079107403755,0.0703761875629425,0.00316165154799819,0.05622856691479683
77,0.006092880852520466,0.07805690914392471,0.034756988286972046,0.18643225729465485
