epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.069740653038025,1.0342826843261719,0.7925847768783569,0.890272319316864
1,0.9386378526687622,0.9688332676887512,0.7398918867111206,0.8601697087287903
2,0.9483504295349121,0.9738328456878662,0.727730393409729,0.8530711531639099
3,0.9810970425605774,0.9905034303665161,0.7219448685646057,0.8496733903884888
4,0.9620364308357239,0.9808345437049866,0.7592720985412598,0.8713622093200684
5,0.9441038370132446,0.9716500639915466,0.7501602172851562,0.8661178946495056
6,0.9523711204528809,0.9758950471878052,0.8214988112449646,0.906365692615509
7,0.9623306393623352,0.9809845089912415,0.7218227982521057,0.8496015667915344
8,0.9771049618721008,0.9884861707687378,0.7308149933815002,0.8548771739006042
9,0.9739843606948853,0.9869064688682556,0.7294832468032837,0.8540979027748108
10,0.9358730316162109,0.9674053192138672,0.7162048816680908,0.8462888598442078
11,0.9436168074607849,0.9713994264602661,0.7107923626899719,0.8430850505828857
12,0.9284615516662598,0.9635670781135559,0.8770416975021362,0.9365050196647644
13,0.9216745495796204,0.9600388407707214,0.8287045359611511,0.9103320837020874
14,0.9124595522880554,0.9552274942398071,0.8255228996276855,0.9085829257965088
15,0.93233323097229,0.9655740261077881,0.8321574926376343,0.912226676940918
16,0.9300692081451416,0.9644009470939636,0.7600879669189453,0.8718302249908447
17,0.9397496581077576,0.9694068431854248,0.682971179485321,0.8264207243919373
18,0.8795577883720398,0.9378474354743958,0.6419001221656799,0.8011866807937622
19,0.8394775986671448,0.9162300825119019,0.9231558442115784,0.9608100056648254
20,0.8660193681716919,0.9306015968322754,0.6548669934272766,0.8092385530471802
21,0.7978718280792236,0.8932366967201233,0.8450761437416077,0.9192802309989929
22,0.8838305473327637,0.9401226043701172,0.993984580039978,0.9969877600669861
23,0.8026315569877625,0.8958970904350281,0.821196973323822,0.9061992168426514
24,0.8445887565612793,0.919015109539032,0.6228248476982117,0.7891925573348999
25,0.6464197039604187,0.8040022850036621,0.38897839188575745,0.6236813068389893
26,0.4928504526615143,0.7020331025123596,0.26979681849479675,0.5194196701049805
27,0.4730375409126282,0.6877772212028503,0.220943883061409,0.47004666924476624
28,0.29895105957984924,0.5467641949653625,0.15380214154720306,0.39217615127563477
29,0.22759436070919037,0.4770685136318207,0.2640233337879181,0.5138320326805115
30,0.1819363534450531,0.42653998732566833,0.4741634428501129,0.6885952949523926
31,0.10986798256635666,0.33146339654922485,0.05473051965236664,0.2339455485343933
32,0.17928142845630646,0.4234163761138916,0.11698371171951294,0.34202882647514343
33,0.16821274161338806,0.41013747453689575,0.050532251596450806,0.22479379177093506
34,0.13458281755447388,0.36685532331466675,0.06356121599674225,0.2521134912967682
35,0.09845390915870667,0.31377366185188293,0.19522355496883392,0.44184109568595886
36,0.04478100687265396,0.21161523461341858,0.030728068202733994,0.17529423534870148
37,0.038232576102018356,0.19553151726722717,0.11450705677270889,0.33838891983032227
38,0.06064719334244728,0.24626651406288147,0.04928679019212723,0.22200629115104675
39,0.04901900887489319,0.2214023619890213,0.029173919931054115,0.1708037406206131
40,0.046234436333179474,0.21502193808555603,0.07438047230243683,0.2727278470993042
41,0.05146791785955429,0.22686541080474854,0.06849938631057739,0.2617238759994507
42,0.07843652367591858,0.2800652086734772,0.09430986642837524,0.3070991039276123
43,0.03399622440338135,0.1843806505203247,0.044090818613767624,0.2099781334400177
44,0.02162129618227482,0.14704181253910065,0.05340397730469704,0.23109300434589386
45,0.045746609568595886,0.21388457715511322,0.10741961747407913,0.3277493119239807
46,0.050359368324279785,0.22440892457962036,0.05493445321917534,0.23438100516796112
47,0.03387213870882988,0.18404385447502136,0.027119476348161697,0.16467991471290588
48,0.027130527421832085,0.16471347212791443,0.02627057023346424,0.1620819866657257
49,0.05556788295507431,0.2357284128665924,0.036376953125,0.19072742760181427
50,0.06322231888771057,0.25144049525260925,0.04110446572303772,0.20274236798286438
51,0.03945594280958176,0.19863520562648773,0.028395934030413628,0.16851092875003815
52,0.03276895731687546,0.18102197349071503,0.06256967037916183,0.2501392960548401
53,0.04665621742606163,0.216000497341156,0.05071253329515457,0.22519443929195404
54,0.018506484106183052,0.13603854179382324,0.028261013329029083,0.16811011731624603
55,0.020838424563407898,0.14435520768165588,0.035409312695264816,0.18817362189292908
56,0.05764298886060715,0.240089550614357,0.13260743021965027,0.36415302753448486
57,0.0875406563282013,0.29587268829345703,0.034692589193582535,0.186259463429451
58,0.029780669137835503,0.17257076501846313,0.021906625479459763,0.14800886809825897
59,0.02350103110074997,0.1533004641532898,0.04402831569314003,0.20982925593852997
60,0.022979294881224632,0.15158922970294952,0.023290781304240227,0.15261317789554596
61,0.01965586468577385,0.14019937813282013,0.040031615644693375,0.2000790238380432
62,0.02306429296731949,0.15186932682991028,0.06625869125127792,0.25740763545036316
63,0.030296392738819122,0.17405858635902405,0.03834943473339081,0.19583012163639069
64,0.052114177495241165,0.2282852977514267,0.02021925151348114,0.14219442009925842
65,0.02699488215148449,0.16430118680000305,0.05818691849708557,0.2412196546792984
66,0.038169167935848236,0.19536931812763214,0.028829216957092285,0.16979168355464935
67,0.022924669086933136,0.15140894055366516,0.056853823363780975,0.2384403944015503
68,0.01903097704052925,0.1379528045654297,0.024417780339717865,0.1562618911266327
69,0.021772349253296852,0.14755456149578094,0.026420950889587402,0.16254523396492004
70,0.02480815351009369,0.1575060486793518,0.03039976768195629,0.17435529828071594
71,0.019281378015875816,0.1388573944568634,0.04517446458339691,0.2125428467988968
72,0.027229996398091316,0.16501514613628387,0.0840337872505188,0.28988581895828247
73,0.02620900608599186,0.16189195215702057,0.03696596994996071,0.1922653615474701
74,0.021682796999812126,0.14725080132484436,0.019784346222877502,0.14065684378147125
75,0.01709919236600399,0.13076387345790863,0.037672385573387146,0.1940937489271164
76,0.02346956729888916,0.15319781005382538,0.03990752995014191,0.19976869225502014
77,0.02473292499780655,0.15726704895496368,0.032167721539735794,0.17935362458229065
78,0.029472336173057556,0.17167508602142334,0.028712579980492592,0.1694478690624237
79,0.03325410932302475,0.1823570877313614,0.03809477016329765,0.19517882168293
80,0.02115444839000702,0.14544568955898285,0.05408939719200134,0.23257127404212952
81,0.0373031347990036,0.1931401938199997,0.026482325047254562,0.16273391246795654
82,0.01903567835688591,0.13796985149383545,0.022766737267374992,0.15088650584220886
83,0.039431292563676834,0.19857314229011536,0.05756276100873947,0.2399224042892456
84,0.015387249179184437,0.12404534965753555,0.018063761293888092,0.13440150022506714
85,0.02839917130768299,0.16852053999900818,0.04949074611067772,0.2224651575088501
86,0.02755608968436718,0.16600027680397034,0.019547702744603157,0.13981309533119202
87,0.01643979363143444,0.12821775674819946,0.06680981814861298,0.2584759593009949
88,0.020308688282966614,0.14250855147838593,0.02218792960047722,0.14895613491535187
89,0.015247168950736523,0.12347942590713501,0.02868112176656723,0.16935501992702484
90,0.026576027274131775,0.16302154958248138,0.023882510140538216,0.15453967452049255
91,0.045245490968227386,0.21270987391471863,0.09380707144737244,0.30627939105033875
92,0.042927611619234085,0.20718979835510254,0.022722534835338593,0.15073995292186737
93,0.014896553941071033,0.12205144017934799,0.030678989365696907,0.1751541942358017
94,0.023553388193249702,0.15347112715244293,0.057368531823158264,0.23951728641986847
95,0.055688757449388504,0.2359846532344818,0.08108571916818619,0.28475552797317505
96,0.02413485012948513,0.15535394847393036,0.05743997171521187,0.23966637253761292
97,0.019767317920923233,0.14059630036354065,0.08037228882312775,0.283500075340271
98,0.014377007260918617,0.11990416049957275,0.017964916303753853,0.13403326272964478
99,0.017408253625035286,0.1319403350353241,0.017457088455557823,0.13212527334690094
100,0.019170712679624557,0.13845834136009216,0.051908258348703384,0.2278338372707367
101,0.015368516556918621,0.12396982312202454,0.01972763054072857,0.14045508205890656
102,0.022514473646879196,0.15004824101924896,0.027463652193546295,0.1657216101884842
103,0.015564966946840286,0.12475963681936264,0.02249610424041748,0.14998701214790344
104,0.01512208953499794,0.12297190725803375,0.01999020017683506,0.1413867026567459
105,0.01440304797142744,0.12001270055770874,0.016816621646285057,0.12967891991138458
106,0.01793147251009941,0.1339084506034851,0.03024710714817047,0.17391695082187653
107,0.0292473416775465,0.1710185408592224,0.08830122649669647,0.2971552312374115
108,0.02775651402771473,0.16660286486148834,0.019203543663024902,0.13857685029506683
109,0.015294874086976051,0.12367244809865952,0.04809926077723503,0.21931543946266174
110,0.02266686223447323,0.15055517852306366,0.01814059168100357,0.13468700647354126
111,0.01053405087441206,0.10263552516698837,0.019584614783525467,0.13994504511356354
112,0.020330846309661865,0.14258627593517303,0.01688823290169239,0.1299547404050827
113,0.03868051618337631,0.19667363166809082,0.022468479350209236,0.14989489316940308
114,0.025704974308609962,0.1603277027606964,0.018099674955010414,0.1345350295305252
115,0.009846005588769913,0.09922704100608826,0.019132932648062706,0.13832184672355652
116,0.025960547849535942,0.16112276911735535,0.01749681867659092,0.1322755366563797
117,0.02855646423995495,0.16898657381534576,0.047627776861190796,0.21823789179325104
118,0.03270050883293152,0.18083281815052032,0.017675304785370827,0.13294850289821625
119,0.013837376609444618,0.11763238161802292,0.017899002879858017,0.1337871551513672
120,0.0233808234333992,0.15290789306163788,0.10603012144565582,0.32562267780303955
121,0.01917630434036255,0.13847853243350983,0.02736566588282585,0.16542571783065796
122,0.014527572318911552,0.1205303817987442,0.04118731617927551,0.20294658839702606
123,0.014075325801968575,0.11863947659730911,0.017735721543431282,0.13317552208900452
124,0.02071177214384079,0.14391584694385529,0.021543214097619057,0.14677606523036957
125,0.02217795141041279,0.1489226371049881,0.028429653495550156,0.16861096024513245
126,0.041853852570056915,0.20458213984966278,0.04798703268170357,0.21905942261219025
127,0.037075988948345184,0.19255127012729645,0.03622550144791603,0.19032998383045197
128,0.014654210768640041,0.12105457484722137,0.031542226672172546,0.17760130763053894
129,0.020843882113695145,0.14437410235404968,0.03635979816317558,0.19068245589733124
130,0.020891783758997917,0.14453990757465363,0.02314990945160389,0.1521509438753128
131,0.018807120621204376,0.13713905215263367,0.017327021807432175,0.13163214921951294
132,0.015515856444835663,0.12456265836954117,0.03329114615917206,0.18245860934257507
133,0.02474994957447052,0.15732116997241974,0.024037767201662064,0.1550411731004715
134,0.02653726190328598,0.1629026085138321,0.02891312912106514,0.1700386106967926
135,0.015516132116317749,0.12456376850605011,0.019474094733595848,0.1395496129989624
136,0.01609395258128643,0.12686194479465485,0.026631364598870277,0.16319118440151215
137,0.020577015355229378,0.1434469074010849,0.054434049874544144,0.23331105709075928
138,0.020717572420835495,0.14393600821495056,0.025900475680828094,0.16093625128269196
139,0.01571241393685341,0.12534916400909424,0.017288193106651306,0.13148456811904907
140,0.018574407324194908,0.13628795742988586,0.05377592146396637,0.23189635574817657
141,0.014752600342035294,0.12146028131246567,0.024926800280809402,0.1578822284936905
142,0.01415206864476204,0.11896246671676636,0.023883972316980362,0.154544398188591
143,0.018731655552983284,0.13686363399028778,0.02740767039358616,0.16555261611938477
144,0.02269846200942993,0.15066008269786835,0.028095103800296783,0.16761593520641327
145,0.019934652373194695,0.14119012653827667,0.016262903809547424,0.12752608954906464
146,0.03550064191222191,0.18841613829135895,0.10509555786848068,0.32418444752693176
147,0.049917854368686676,0.223423033952713,0.03665222227573395,0.19144770503044128
148,0.027431264519691467,0.16562385857105255,0.019966337829828262,0.14130228757858276
149,0.011952362954616547,0.10932686179876328,0.017817366868257523,0.1334817111492157
150,0.014646939933300018,0.12102454155683517,0.017169194296002388,0.13103127479553223
151,0.013424602337181568,0.1158645898103714,0.02209896594285965,0.1486572027206421
152,0.00928746722638607,0.09637150913476944,0.01969752088189125,0.14034785330295563
153,0.01707686483860016,0.1306784749031067,0.025875451043248177,0.16085848212242126
154,0.013015390373766422,0.11408501118421555,0.017909640446305275,0.13382691144943237
155,0.014510883949697018,0.1204611286520958,0.039847731590270996,0.19961896538734436
156,0.024534793570637703,0.15663586556911469,0.035779885947704315,0.189155712723732
157,0.014025453478097916,0.11842910945415497,0.041677795350551605,0.20415140688419342
158,0.017886513844132423,0.13374046981334686,0.02337925136089325,0.152902752161026
159,0.017292696982622147,0.131501704454422,0.029049891978502274,0.17044028639793396
160,0.015157642774283886,0.1231163814663887,0.020392749458551407,0.14280317723751068
161,0.015021437779068947,0.122561976313591,0.019947195425629616,0.14123454689979553
162,0.012103703804314137,0.1100168377161026,0.017088444903492928,0.130722776055336
163,0.01764814369380474,0.13284631073474884,0.018021853640675545,0.13424549996852875
164,0.015902161598205566,0.12610377371311188,0.0226278193295002,0.15042546391487122
165,0.030457913875579834,0.17452195286750793,0.053476277738809586,0.2312493771314621
166,0.016068346798419952,0.12676098942756653,0.03277772292494774,0.18104618787765503
167,0.03288125991821289,0.18133190274238586,0.03262557089328766,0.18062549829483032
168,0.035747651010751724,0.18907049298286438,0.024629296734929085,0.15693724155426025
169,0.030436182394623756,0.17445968091487885,0.03100295551121235,0.17607656121253967
170,0.01510346494615078,0.12289615720510483,0.05060692876577377,0.2249598354101181
171,0.010986384004354477,0.10481595247983932,0.02786232903599739,0.16692012548446655
172,0.02265823818743229,0.15052653849124908,0.01786370947957039,0.13365519046783447
173,0.022827081382274628,0.15108633041381836,0.0519493967294693,0.22792410850524902
174,0.021873798221349716,0.14789792895317078,0.03729796037077904,0.19312679767608643
175,0.009490976110100746,0.09742163866758347,0.03263092413544655,0.180640310049057
176,0.012264949269592762,0.11074723303318024,0.0174613855779171,0.13214153051376343
177,0.009420418180525303,0.09705884009599686,0.017037689685821533,0.1305284947156906
178,0.013306788168847561,0.11535505205392838,0.05694470554590225,0.23863089084625244
179,0.02635151334106922,0.1623314917087555,0.040136661380529404,0.2003413587808609
180,0.015670809894800186,0.12518310546875,0.017477357760071754,0.13220195472240448
181,0.03354324772953987,0.18314816057682037,0.015904616564512253,0.12611350417137146
182,0.01721470057964325,0.13120479881763458,0.018505603075027466,0.13603530824184418
183,0.015989435836672783,0.1264493465423584,0.01674675941467285,0.12940926849842072
184,0.011458409950137138,0.10704395920038223,0.01964462362229824,0.14015927910804749
185,0.01388761680573225,0.11784573644399643,0.0175752192735672,0.13257156312465668
186,0.023014221340417862,0.15170438587665558,0.08790858089923859,0.296493798494339
187,0.018992044031620026,0.13781163096427917,0.020466279238462448,0.14306040108203888
188,0.008788920938968658,0.09374924749135971,0.034134697169065475,0.18475577235221863
189,0.0317692793905735,0.1782393902540207,0.023313257843255997,0.15268678963184357
190,0.02016899175941944,0.14201757311820984,0.04588475823402405,0.21420727670192719
191,0.02390853688120842,0.1546238511800766,0.02657967619597912,0.16303274035453796
192,0.015993189066648483,0.12646418809890747,0.06389069557189941,0.25276610255241394
193,0.02322647161781788,0.1524023413658142,0.03411085158586502,0.18469123542308807
194,0.020003855228424072,0.14143498241901398,0.041541069746017456,0.2038162648677826
195,0.013850155286490917,0.1176866814494133,0.015469241887331009,0.12437541037797928
196,0.00909495260566473,0.09536746144294739,0.030763711780309677,0.1753958761692047
197,0.010499459691345692,0.1024668738245964,0.017315777018666267,0.13158942759037018
198,0.015596671961247921,0.1248866394162178,0.018184160813689232,0.13484865427017212
199,0.008148157969117165,0.09026714414358139,0.015564823523163795,0.12475906312465668
200,0.00822217483073473,0.0906762108206749,0.017038490623235703,0.13053156435489655
201,0.022343991324305534,0.14947906136512756,0.018089620396494865,0.13449765741825104
202,0.01133551262319088,0.10646836459636688,0.04717935621738434,0.21720808744430542
203,0.01704571582376957,0.13055923581123352,0.021887199953198433,0.14794322848320007
204,0.028044600039720535,0.1674652248620987,0.019558260217308998,0.13985085487365723
205,0.01979404129087925,0.14069129526615143,0.052350062876939774,0.22880135476589203
206,0.016893645748496056,0.1299755573272705,0.02023725025355816,0.1422576904296875
207,0.00875660590827465,0.09357673674821854,0.019502826035022736,0.13965252041816711
208,0.023451246321201324,0.15313799679279327,0.023062748834490776,0.15186424553394318
209,0.014819306321442127,0.12173457443714142,0.019532347097992897,0.1397581696510315
210,0.030708005651831627,0.1752369999885559,0.0165358018130064,0.1285916119813919
211,0.01970626600086689,0.14037901163101196,0.05687655508518219,0.2384880632162094
212,0.024926774203777313,0.15788215398788452,0.029353244230151176,0.1713278889656067
213,0.018349623307585716,0.1354607790708542,0.020692763850092888,0.14384979009628296
214,0.010885719209909439,0.10433465242385864,0.03670679032802582,0.19159016013145447
215,0.014987942762672901,0.12242525070905685,0.02510054036974907,0.1584315001964569
216,0.009275929071009159,0.09631162136793137,0.05528923124074936,0.23513662815093994
217,0.01903604343533516,0.1379711627960205,0.021848885342478752,0.14781367778778076
218,0.030328918248414993,0.17415200173854828,0.06219325214624405,0.2493857443332672
219,0.015439983457326889,0.12425772845745087,0.03689365088939667,0.19207720458507538
220,0.009935335256159306,0.09967615455389023,0.0291710514575243,0.17079535126686096
221,0.007861700840294361,0.08866623044013977,0.01567639783024788,0.12520542740821838
222,0.014717597514390945,0.1213161051273346,0.03931603953242302,0.19828273355960846
223,0.022180547937750816,0.1489313542842865,0.028850341215729713,0.16985388100147247
224,0.008748733438551426,0.09353466331958771,0.01913263462483883,0.13832077383995056
225,0.010544028133153915,0.10268411785364151,0.028264224529266357,0.1681196689605713
226,0.01291508600115776,0.1136445626616478,0.01818476989865303,0.13485091924667358
227,0.020646613091230392,0.14368928968906403,0.12684039771556854,0.35614660382270813
228,0.030624210834503174,0.1749977469444275,0.016337990760803223,0.12782014906406403
