epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.140743613243103,1.0680559873580933,1.0879937410354614,1.0430693626403809
1,1.0293173789978027,1.0145528316497803,1.0985746383666992,1.0481290817260742
2,1.0091341733932495,1.004556655883789,1.0153073072433472,1.007624626159668
3,0.9977280497550964,0.9988633990287781,1.1581352949142456,1.0761669874191284
4,0.9968361854553223,0.9984168410301208,1.0264438390731812,1.0131356716156006
5,1.0047187805175781,1.0023566484451294,1.001249074935913,1.0006242990493774
6,1.0161625146865845,1.0080488920211792,1.0244708061218262,1.0121614933013916
7,1.0307285785675049,1.0152480602264404,0.9949212670326233,0.9974573850631714
8,1.0261204242706299,1.012976050376892,1.0039664506912231,1.001981258392334
9,0.9845689535140991,0.9922544956207275,0.9760884642601013,0.9879719018936157
10,0.9637922048568726,0.9817292094230652,0.9484133124351501,0.9738651514053345
11,0.9739351868629456,0.9868815541267395,1.0074436664581299,1.003714919090271
12,0.916232168674469,0.9572001695632935,0.9915564656257629,0.9957692623138428
13,0.8943936824798584,0.9457238912582397,0.8372836112976074,0.9150320291519165
14,0.7417859435081482,0.8612699508666992,0.707946240901947,0.8413954377174377
15,0.8018327355384827,0.8954511284828186,0.7199413776397705,0.8484935760498047
16,0.5579882264137268,0.7469860911369324,0.5471302270889282,0.7396824955940247
17,0.5518637299537659,0.742875337600708,0.37051281332969666,0.6086976528167725
18,0.29082804918289185,0.5392847657203674,0.1542099267244339,0.39269572496414185
19,0.22704827785491943,0.4764958322048187,0.08852676302194595,0.2975344657897949
20,0.0876309797167778,0.2960253059864044,0.12217967212200165,0.3495420813560486
21,0.11454374343156815,0.3384431302547455,0.07750222831964493,0.2783922255039215
22,0.09704335033893585,0.3115178048610687,0.12990449368953705,0.36042267084121704
23,0.0785488709807396,0.2802657186985016,0.08505816757678986,0.291647344827652
24,0.07395314425230026,0.27194327116012573,0.039635155349969864,0.1990858018398285
25,0.04860549047589302,0.2204665243625641,0.1175709143280983,0.34288614988327026
26,0.05798978731036186,0.24081069231033325,0.04212814196944237,0.20525141060352325
27,0.03135492652654648,0.17707322537899017,0.041715752333402634,0.20424434542655945
28,0.037963006645441055,0.19484098255634308,0.05557147413492203,0.23573602735996246
29,0.04295535385608673,0.2072567343711853,0.03795085847377777,0.19480979442596436
30,0.03811762109398842,0.19523733854293823,0.16858412325382233,0.41058996319770813
31,0.030172673985362053,0.17370283603668213,0.021263517439365387,0.14582015573978424
32,0.03413320705294609,0.1847517490386963,0.01864876225590706,0.13656046986579895
33,0.028002116829156876,0.1673383265733719,0.0435236357152462,0.20862318575382233
34,0.027591921389102936,0.1661081612110138,0.017297839745879173,0.13152125477790833
35,0.03315679728984833,0.18209007382392883,0.05070850998163223,0.22518549859523773
36,0.037811681628227234,0.19445225596427917,0.0233612060546875,0.15284372866153717
37,0.04206608608365059,0.2051001787185669,0.09854760020971298,0.3139229118824005
38,0.03904249891638756,0.19759175181388855,0.015178489498794079,0.12320101261138916
39,0.03569420799612999,0.18892911076545715,0.042944204062223434,0.2072298377752304
40,0.02802574820816517,0.16740892827510834,0.0178696159273386,0.13367728888988495
41,0.02579650841653347,0.16061291098594666,0.025139300152659416,0.15855377912521362
42,0.016869936138391495,0.12988431751728058,0.014024185948073864,0.11842375248670578
43,0.03280544653534889,0.18112273514270782,0.0383782684803009,0.1959037184715271
44,0.03401394188404083,0.18442869186401367,0.10880550742149353,0.329856812953949
45,0.034485701471567154,0.18570326268672943,0.059773243963718414,0.24448567628860474
46,0.03406145051121712,0.18455743789672852,0.044961996376514435,0.212042436003685
47,0.016234751790761948,0.12741567194461823,0.017921101301908493,0.1338697224855423
48,0.021863015368580818,0.14786148071289062,0.01475275494158268,0.121460922062397
49,0.017239483073353767,0.1312992125749588,0.031821440905332565,0.1783856451511383
50,0.02426082454621792,0.15575887262821198,0.021010030061006546,0.14494836330413818
51,0.02299203909933567,0.15163126587867737,0.04864028841257095,0.2205454409122467
52,0.023762986063957214,0.15415248274803162,0.021415168419480324,0.14633922278881073
53,0.0298916008323431,0.17289187014102936,0.06905332207679749,0.26277998089790344
54,0.022218117490410805,0.14905743300914764,0.01422395370900631,0.11926421523094177
55,0.025969088077545166,0.1611492782831192,0.022905662655830383,0.15134616196155548
56,0.0193624310195446,0.13914895057678223,0.0534309521317482,0.23115135729312897
57,0.02097315341234207,0.14482110738754272,0.021696345880627632,0.14729680120944977
58,0.019016075879335403,0.137898787856102,0.011819873005151749,0.10871923714876175
59,0.04267682880163193,0.20658370852470398,0.014767654240131378,0.12152224034070969
60,0.031773749738931656,0.17825192213058472,0.024214014410972595,0.15560853481292725
61,0.036978498101234436,0.19229793548583984,0.014340795576572418,0.11975306272506714
62,0.013204607181251049,0.11491130292415619,0.0163701381534338,0.12794584035873413
63,0.01569889485836029,0.1252952367067337,0.016725996509194374,0.12932902574539185
64,0.015207674354314804,0.12331940233707428,0.01581980288028717,0.12577679753303528
65,0.017197201028466225,0.13113810122013092,0.030896492302417755,0.1757739782333374
66,0.032307449728250504,0.1797427386045456,0.025711094960570335,0.16034679114818573
67,0.04724634811282158,0.21736225485801697,0.011903345584869385,0.10910245776176453
68,0.022688157856464386,0.15062588453292847,0.06328772753477097,0.25157052278518677
69,0.02584409900009632,0.1607609987258911,0.022358082234859467,0.1495261937379837
