epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.1112334728240967,1.0541505813598633,0.9280137419700623,0.9633346796035767
1,1.0085660219192505,1.0042738914489746,0.9453754425048828,0.9723041653633118
2,1.009347915649414,1.004663109779358,0.9078227281570435,0.9527972936630249
3,1.0156573057174683,1.007798194885254,0.894772469997406,0.9459241628646851
4,1.0317575931549072,1.0157546997070312,0.9279459118843079,0.9632995128631592
5,1.0357552766799927,1.0177205801010132,0.8909348249435425,0.9438934326171875
6,1.0193012952804565,1.009604573249817,0.8913677334785461,0.9441227316856384
7,1.0496982336044312,1.024547815322876,0.8922538757324219,0.9445918798446655
8,1.014196753501892,1.0070734024047852,0.9034498333930969,0.9504997730255127
9,1.0233550071716309,1.0116101503372192,1.1844006776809692,1.0883017778396606
10,1.0353069305419922,1.0175002813339233,1.0356806516647339,1.017683982849121
11,1.0210282802581787,1.0104594230651855,0.9016048312187195,0.9495287537574768
12,1.008209466934204,1.0040963888168335,0.8941093683242798,0.9455735683441162
13,1.0118054151535034,1.005885362625122,0.9004034996032715,0.9488959312438965
14,1.0226702690124512,1.011271595954895,0.8944560289382935,0.9457568526268005
15,1.0172656774520874,1.0085959434509277,0.9453151822090149,0.9722732305526733
16,1.025386095046997,1.0126135349273682,1.016252875328064,1.0080937147140503
17,1.0307261943817139,1.015246868133545,0.978038489818573,0.9889582991600037
18,1.0172325372695923,1.0085794925689697,0.8947089314460754,0.9458905458450317
19,1.0066195726394653,1.003304362297058,0.9032431244850159,0.9503910541534424
20,1.0108617544174194,1.0054161548614502,0.8933577537536621,0.9451760649681091
21,1.0114914178848267,1.0057293176651,0.9093738794326782,0.9536109566688538
22,1.006572961807251,1.0032811164855957,0.9106417298316956,0.9542754888534546
23,1.0024269819259644,1.0012127161026,0.9046121835708618,0.9511110186576843
24,1.0116459131240845,1.0058060884475708,0.9061652421951294,0.951927125453949
25,1.0041046142578125,1.0020501613616943,0.9005653262138367,0.9489812254905701
26,1.0103468894958496,1.0051600933074951,0.9001121520996094,0.9487423896789551
27,1.0055581331253052,1.0027751922607422,0.9113573431968689,0.9546504020690918
28,1.0116419792175293,1.005804181098938,0.9104276299476624,0.9541633129119873
29,1.011533260345459,1.005750060081482,0.9162482619285583,0.9572085738182068
30,0.9986321330070496,0.9993158578872681,0.9060913920402527,0.9518883228302002
31,0.9996203780174255,0.9998101592063904,0.8970980048179626,0.9471525549888611
32,1.0034760236740112,1.0017365217208862,0.8987495303153992,0.9480240345001221
33,1.0034584999084473,1.0017277002334595,0.9043704271316528,0.9509839415550232
34,0.9950597882270813,0.9975268244743347,0.9080553650856018,0.9529193639755249
35,1.0043693780899048,1.0021823644638062,0.9051903486251831,0.951414942741394
36,1.0121325254440308,1.0060479640960693,0.9120346307754517,0.9550050497055054
37,0.9962653517723083,0.9981309175491333,0.9125222563743591,0.9552603363990784
38,1.0040409564971924,1.0020184516906738,0.9348738789558411,0.9668887853622437
39,1.0004841089248657,1.000241994857788,0.905549168586731,0.9516034722328186
40,1.0017399787902832,1.000869631767273,0.9307950735092163,0.9647772312164307
41,1.000834345817566,1.0004171133041382,0.8990262746810913,0.9481699466705322
42,0.9964109659194946,0.9982038736343384,0.9138719439506531,0.9559664726257324
43,0.9992771744728088,0.9996384978294373,0.9056543111801147,0.9516587257385254
44,0.999180018901825,0.9995899200439453,0.8974521160125732,0.9473394751548767
45,0.9956351518630981,0.9978151917457581,0.9216504693031311,0.9600262641906738
46,0.996712863445282,0.9983550906181335,0.9039798974990845,0.950778603553772
47,0.9937397837638855,0.9968649744987488,0.9058390259742737,0.9517557621002197
48,0.9899311661720276,0.9949528574943542,0.9125655293464661,0.955282986164093
49,0.9998778700828552,0.9999389052391052,0.9033435583114624,0.9504438638687134
50,0.9939123392105103,0.9969515204429626,0.9068118929862976,0.9522666931152344
51,0.9947551488876343,0.9973741173744202,0.9307412505149841,0.9647493362426758
52,0.9793007373809814,0.9895962476730347,0.9088243246078491,0.9533227682113647
53,0.9971826076507568,0.9985902905464172,0.9180124402046204,0.9581296443939209
54,0.9906732439994812,0.9953256845474243,0.916902482509613,0.9575502276420593
55,0.9945453405380249,0.9972689151763916,0.9023553729057312,0.9499238729476929
56,1.004310131072998,1.0021528005599976,0.9275214672088623,0.9630791544914246
57,0.9904505014419556,0.9952138066291809,0.9084088206291199,0.9531048536300659
58,0.9914063215255737,0.9956938624382019,0.9064272046089172,0.9520646929740906
59,0.9898272752761841,0.994900643825531,0.9108893871307373,0.9544052481651306
60,0.9911877512931824,0.9955841302871704,0.9054871201515198,0.9515708684921265
61,0.9945153594017029,0.9972538948059082,0.9072880744934082,0.9525167346000671
62,1.006171464920044,1.00308096408844,0.9031726121902466,0.9503539204597473
63,1.0093543529510498,1.0046663284301758,0.9002730846405029,0.9488272070884705
64,0.9886696338653564,0.9943186640739441,0.9515430927276611,0.9754707217216492
65,0.9899802207946777,0.9949774742126465,0.925930917263031,0.9622530341148376
66,0.9815965294837952,0.990755558013916,0.9835702776908875,0.9917511343955994
67,1.0038646459579468,1.0019304752349854,0.9098734855651855,0.9538728594779968
68,0.9903188347816467,0.9951476454734802,0.9176050424575806,0.9579170346260071
69,0.9901574850082397,0.9950665831565857,0.9157679080963135,0.9569576382637024
70,0.9813876152038574,0.9906501173973083,0.9154343605041504,0.9567833542823792
71,0.982322096824646,0.9911216497421265,0.9215719103813171,0.9599853754043579
72,0.9878515005111694,0.9939072132110596,0.9440248608589172,0.9716094136238098
73,0.9785563945770264,0.9892200827598572,0.9278050065040588,0.9632263779640198
74,0.9843427538871765,0.9921404719352722,0.9110677242279053,0.9544986486434937
75,0.9902668595314026,0.9951215386390686,0.9760306477546692,0.987942636013031
76,0.9853935241699219,0.9926698803901672,0.9275695085525513,0.9631041288375854
77,0.9803783893585205,0.9901406168937683,0.9276239275932312,0.963132381439209
78,0.9864709973335266,0.9932124614715576,0.9095677137374878,0.9537125825881958
79,0.9837868213653564,0.9918602705001831,0.9828612804412842,0.9913936257362366
80,0.9814697504043579,0.9906915426254272,0.9349980354309082,0.9669529795646667
81,0.9844933152198792,0.9922163486480713,0.9341848492622375,0.9665324091911316
82,0.9828524589538574,0.9913891553878784,0.9175834059715271,0.9579057693481445
