epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.4463704228401184,0.6681095957756042,0.39737704396247864,0.6303784847259521
1,0.3583855926990509,0.5986531376838684,0.30230477452278137,0.5498225092887878
2,0.30407848954200745,0.5514331459999084,0.17023445665836334,0.4125947952270508
3,0.09956880658864975,0.3155452609062195,0.023357197642326355,0.15283061563968658
4,0.01932465471327305,0.1390131413936615,0.00829352904111147,0.0910688117146492
5,0.015936229377985,0.12623877823352814,0.03553256765007973,0.18850083649158478
6,0.011963196098804474,0.10937639325857162,0.0060729836113750935,0.07792934775352478
7,0.00719726225361228,0.0848366767168045,0.0031681496184319258,0.056286316365003586
8,0.01124943420290947,0.1060633510351181,0.008162290789186954,0.09034539759159088
9,0.00986778736114502,0.09933673590421677,0.02317546308040619,0.15223489701747894
10,0.009229284711182117,0.09606916457414627,0.01766067184507847,0.13289345800876617
11,0.007209091912955046,0.08490636944770813,0.006424876395612955,0.08015532791614532
12,0.004582572262734175,0.06769470125436783,0.0022376629058271646,0.0473039411008358
13,0.005729628261178732,0.07569430768489838,0.031928230077028275,0.17868472635746002
14,0.007343685254454613,0.0856953039765358,0.007416642736643553,0.08611993491649628
15,0.010110974311828613,0.10055334120988846,0.0025483816862106323,0.05048149824142456
16,0.006601338274776936,0.08124861866235733,0.008258386515080929,0.09087566286325455
17,0.005899684503674507,0.07680940628051758,0.01286585908383131,0.1134277731180191
18,0.008124650456011295,0.09013684093952179,0.012289080768823624,0.11085612326860428
19,0.0052759479731321335,0.072635717689991,0.0018935247790068388,0.04351465031504631
20,0.010703903622925282,0.1034596711397171,0.0025133646558970213,0.050133466720581055
21,0.010473357513546944,0.10233942419290543,0.01043112762272358,0.1021328940987587
22,0.005294401198625565,0.0727626383304596,0.004032813478261232,0.06350443512201309
23,0.0018260229844599962,0.04273198917508125,0.004988075699657202,0.07062631100416183
24,0.0020898093935102224,0.04571443423628807,0.0013414535205811262,0.03662585839629173
25,0.0022709693294018507,0.047654688358306885,0.002202864969149232,0.04693468660116196
26,0.002906291512772441,0.053910031914711,0.003958075772970915,0.06291323900222778
27,0.0017409584252163768,0.041724793612957,0.0014430152950808406,0.03798704221844673
28,0.0022578726056963205,0.0475170761346817,0.0021082127932459116,0.045915279537439346
29,0.007260451093316078,0.08520828187465668,0.0030534074176102877,0.0552576445043087
30,0.003202492604032159,0.05659056827425957,0.007386492565274239,0.08594470471143723
31,0.00636393204331398,0.07977425307035446,0.003375736065208912,0.05810108408331871
32,0.0029203530866652727,0.05404029041528702,0.006348648574203253,0.07967840880155563
33,0.004157499875873327,0.06447868049144745,0.0015073702670633793,0.03882486745715141
34,0.003148711984977126,0.056113384664058685,0.0025621538516134024,0.05061772093176842
35,0.0020752360578626394,0.0455547571182251,0.0018286609556525946,0.04276284575462341
36,0.004601079970598221,0.06783126294612885,0.001594770816154778,0.03993458300828934
37,0.002352149225771427,0.048498962074518204,0.0021036972757428885,0.04586607962846756
38,0.004661390092223883,0.0682743713259697,0.001399976434186101,0.037416260689496994
39,0.0015854730736464262,0.03981800004839897,0.0010769030777737498,0.03281620144844055
40,0.0028753241058439016,0.0536220483481884,0.003642234718427062,0.0603509284555912
41,0.002695022150874138,0.05191360414028168,0.003949262667447329,0.06284315884113312
42,0.003314058994874358,0.057567864656448364,0.0013850346440449357,0.037216052412986755
43,0.0027644268702715635,0.05257781594991684,0.0016844092169776559,0.041041553020477295
44,0.002203924348577857,0.046945974230766296,0.0010061132488772273,0.03171928972005844
45,0.005156118422746658,0.07180611789226532,0.006812401581555605,0.08253727108240128
46,0.003712377278134227,0.060929279774427414,0.001121081062592566,0.03348254784941673
47,0.0022913769353181124,0.04786833003163338,0.0013669570907950401,0.03697238117456436
48,0.004343404434621334,0.06590451300144196,0.0038581842090934515,0.06211428344249725
49,0.004664735868573189,0.06829886883497238,0.007773187942802906,0.08816568553447723
50,0.004629744682461023,0.06804222613573074,0.0027995409909635782,0.052910689264535904
51,0.0018632668070495129,0.043165575712919235,0.014488417655229568,0.12036783993244171
52,0.0063104452565312386,0.07943831384181976,0.004616772290319204,0.06794683635234833
53,0.005068144761025906,0.07119090110063553,0.0019961800426244736,0.04467863216996193
54,0.0020124700386077166,0.044860560446977615,0.0026432753074914217,0.05141279473900795
55,0.002633610274642706,0.051318712532520294,0.012217754498124123,0.1105339527130127
56,0.0024434798397123814,0.04943156614899635,0.0033736666664481163,0.058083273470401764
57,0.004929829854518175,0.07021274417638779,0.007684207055717707,0.08765961229801178
58,0.002989317988976836,0.0546746551990509,0.0030346775893121958,0.05508790910243988
59,0.006762647069990635,0.08223531395196915,0.010640663094818592,0.10315358638763428
