epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0500855445861816,1.024736762046814,1.1638685464859009,1.0788273811340332
1,1.0192034244537354,1.0095560550689697,1.15998113155365,1.077024221420288
2,1.0050922632217407,1.0025428533554077,1.1252846717834473,1.0607943534851074
3,0.9872588515281677,0.9936090111732483,1.1226282119750977,1.0595414638519287
4,0.9945913553237915,0.9972919821739197,1.1840884685516357,1.0881582498550415
5,1.021762490272522,1.0108226537704468,1.1218962669372559,1.0591959953308105
6,1.0009161233901978,1.000458002090454,1.1280484199523926,1.0620962381362915
7,1.0109115839004517,1.0054409503936768,1.1544864177703857,1.0744702816009521
8,0.9922177195549011,0.9961012601852417,1.1335663795471191,1.0646907091140747
9,1.0115848779678345,1.005775809288025,1.1426948308944702,1.0689690113067627
10,1.0261491537094116,1.0129902362823486,1.1603572368621826,1.0771987438201904
11,0.9994181990623474,0.9997090697288513,1.1205190420150757,1.058545708656311
12,0.9860439300537109,0.9929974675178528,1.1241472959518433,1.060258150100708
13,0.9897972345352173,0.9948855638504028,1.120387315750122,1.0584834814071655
14,0.9880226850509644,0.9939932823181152,1.1303092241287231,1.0631600618362427
15,1.0034515857696533,1.001724362373352,1.1278363466262817,1.061996340751648
16,0.985647976398468,0.9927980303764343,1.1924949884414673,1.092014193534851
17,0.9977575540542603,0.9988781213760376,1.2101798057556152,1.1000816822052002
18,0.989664614200592,0.9948188662528992,1.1276791095733643,1.061922311782837
19,0.9951813220977783,0.9975877404212952,1.1225197315216064,1.0594903230667114
20,0.9947006106376648,0.9973467588424683,1.1217520236968994,1.059127926826477
21,0.9825261831283569,0.9912245869636536,1.1199390888214111,1.0582717657089233
22,0.990193247795105,0.9950845241546631,1.1148639917373657,1.0558712482452393
23,0.9765098094940186,0.9881851077079773,1.1448637247085571,1.0699830055236816
24,0.969187319278717,0.9844731092453003,1.129915475845337,1.0629748106002808
25,0.9603817462921143,0.9799906611442566,1.1418265104293823,1.0685628652572632
26,0.9740679264068604,0.9869487881660461,1.1178627014160156,1.0572903156280518
27,0.9638417959213257,0.9817544221878052,1.1857938766479492,1.0889415740966797
28,0.9715585112571716,0.9856767058372498,1.1150225400924683,1.0559462308883667
29,0.9670814275741577,0.9834029674530029,1.1149886846542358,1.055930256843567
30,0.952301025390625,0.9758591055870056,1.3749421834945679,1.172579288482666
31,0.966422975063324,0.9830681681632996,1.074663519859314,1.036659836769104
