epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.012884259223938,1.0064215660095215,0.5817384123802185,0.7627177834510803
1,0.7633678913116455,0.8737092614173889,0.48409682512283325,0.6957706809043884
2,0.6204327344894409,0.7876754999160767,0.4159526526927948,0.64494389295578
3,0.4590784013271332,0.6775532364845276,0.32269492745399475,0.568062424659729
4,0.26320818066596985,0.513038158416748,0.1175665631890297,0.3428798019886017
5,0.11462336778640747,0.33856073021888733,0.06026467680931091,0.24548864364624023
6,0.03578023612499237,0.1891566514968872,0.011838503181934357,0.10880488902330399
7,0.0038451815489679575,0.062009528279304504,0.0019299505511298776,0.043931201100349426
8,0.0016285382444038987,0.040355149656534195,0.0020284114871174097,0.0450378879904747
9,0.0013946969993412495,0.03734564408659935,0.0014367137337103486,0.037904005497694016
10,0.0010618092492222786,0.03258541598916054,0.0012691384181380272,0.035624969750642776
11,0.0009973798878490925,0.031581323593854904,0.0011420923983678222,0.03379485756158829
12,0.000979508040472865,0.03129709139466286,0.0010578056098893285,0.03252392262220383
13,0.0009668532875366509,0.0310942642390728,0.001039357390254736,0.03223906457424164
14,0.0008954603690654039,0.029924243688583374,0.0011720339534804225,0.03423498198390007
15,0.0007831964176148176,0.027985647320747375,0.0010831999825313687,0.0329120047390461
16,0.0007195192738436162,0.026823855936527252,0.0010247699683532119,0.03201202675700188
17,0.0006970988470129669,0.026402629911899567,0.0010070333955809474,0.031733788549900055
18,0.0006901215529069304,0.02627016417682171,0.0010682197753340006,0.032683633267879486
19,0.0006895539700053632,0.02625935897231102,0.0012381314300000668,0.035187091678380966
20,0.0006693974137306213,0.025872714817523956,0.0013093150919303298,0.036184459924697876
21,0.0006357042584568262,0.025213176384568214,0.0011306041851639748,0.03362445905804634
22,0.0006330753676593304,0.02516098879277706,0.0010876001324504614,0.032978784292936325
23,0.0006518031586892903,0.025530435144901276,0.0010227387538179755,0.03198028728365898
24,0.0007043360965326428,0.026539331302046776,0.0008875109488144517,0.029791122302412987
25,0.0007876307354308665,0.028064759448170662,0.0006902439636178315,0.026272494345903397
26,0.0008614819380454719,0.029351012781262398,0.000767103279940784,0.027696629986166954
27,0.0008293666178360581,0.028798725455999374,0.0009677623747847974,0.031108878552913666
28,0.0007087535923346877,0.026622425764799118,0.0008615250117145479,0.029351746663451195
29,0.000632007431704551,0.025139758363366127,0.0007506084511987865,0.027397233992815018
30,0.0006045452901162207,0.02458750270307064,0.0006713037146255374,0.025909529998898506
31,0.0005983972223475575,0.024462159723043442,0.0006298401858657598,0.02509661763906479
32,0.0006027593626640737,0.024551158770918846,0.0006240701186470687,0.02498139627277851
33,0.0005953420186415315,0.02439963072538376,0.0006367447203956544,0.02523380145430565
34,0.0005359535571187735,0.023150671273469925,0.0006463343161158264,0.02542310580611229
