epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.134940505027771,1.0653358697891235,1.0466256141662598,1.0230472087860107
1,1.0460591316223145,1.0227702856063843,1.029214859008789,1.0145022869110107
2,1.0230896472930908,1.0114789009094238,1.0098912715911865,1.004933476448059
3,1.0262831449508667,1.0130563974380493,1.0348715782165527,1.0172864198684692
4,1.0376644134521484,1.01865816116333,1.0708022117614746,1.0347957611083984
5,1.0679688453674316,1.0334258079528809,1.0132614374160767,1.0066088438034058
6,1.064039945602417,1.0315231084823608,1.0183186531066895,1.0091177225112915
7,1.0425361394882202,1.0210466384887695,1.0362035036087036,1.0179407596588135
8,1.0142619609832764,1.0071057081222534,1.0034584999084473,1.0017277002334595
9,1.0531513690948486,1.0262316465377808,1.0366617441177368,1.0181658267974854
10,1.0264400243759155,1.0131337642669678,1.0224847793579102,1.0111799240112305
11,1.0177022218704224,1.0088123083114624,0.9866002798080444,0.9932775497436523
12,1.0048096179962158,1.0024019479751587,1.0193474292755127,1.009627342224121
13,0.9791001677513123,0.9894949197769165,1.1346123218536377,1.065181851387024
14,0.9899030327796936,0.9949387311935425,0.907663106918335,0.9527135491371155
15,0.9440877437591553,0.9716417789459229,0.9020288586616516,0.9497519731521606
16,1.0044891834259033,1.002242088317871,0.9089510440826416,0.9533892273902893
17,1.002355694770813,1.001177191734314,0.9113595485687256,0.9546515345573425
18,0.9125112891197205,0.9552545547485352,0.8789469003677368,0.9375216960906982
19,0.8878498673439026,0.9422578811645508,1.26115083694458,1.1230096817016602
20,0.8547656536102295,0.9245353937149048,0.8183190822601318,0.9046099185943604
21,0.7460212111473083,0.8637251853942871,0.8333488702774048,0.912879467010498
22,0.6231310367584229,0.789386510848999,0.8633294105529785,0.9291552305221558
23,0.4593234658241272,0.6777340769767761,0.32073265314102173,0.5663326382637024
24,0.5466771125793457,0.7393761873245239,0.5983024835586548,0.7735001444816589
25,0.42753884196281433,0.6538645625114441,0.35470250248908997,0.5955690741539001
26,0.24520069360733032,0.4951774477958679,0.17454302310943604,0.4177834689617157
27,0.222635418176651,0.47184258699417114,0.1656259000301361,0.40697163343429565
28,0.1302264928817749,0.36086907982826233,0.08671853691339493,0.2944801151752472
29,0.1109992116689682,0.3331654369831085,0.10866997390985489,0.3296512961387634
30,0.1425701528787613,0.37758463621139526,0.1361866295337677,0.3690347373485565
31,0.11384700983762741,0.3374122381210327,0.3066132068634033,0.5537266731262207
32,0.11181111633777618,0.33438169956207275,0.07914450764656067,0.2813263237476349
33,0.07800081372261047,0.27928626537323,0.12761785089969635,0.35723641514778137
34,0.17161254584789276,0.41426146030426025,0.14654560387134552,0.3828127384185791
35,0.09860274195671082,0.31401073932647705,0.050859905779361725,0.22552141547203064
36,0.08112427592277527,0.2848232388496399,0.06296522170305252,0.25092872977256775
37,0.0969199389219284,0.3113196790218353,0.09447041153907776,0.30736038088798523
38,0.07127019762992859,0.26696479320526123,0.039608970284461975,0.19902002811431885
39,0.07128360867500305,0.26698991656303406,0.056818343698978424,0.2383659929037094
40,0.05751008540391922,0.23981259763240814,0.11639462411403656,0.34116655588150024
41,0.05555984377861023,0.23571135103702545,0.05426754429936409,0.23295395076274872
42,0.09081139415502548,0.3013492822647095,0.057622507214546204,0.240046888589859
43,0.057911381125450134,0.2406478375196457,0.0645110011100769,0.25399017333984375
44,0.04831966385245323,0.21981734037399292,0.059886738657951355,0.24471767246723175
45,0.08102373778820038,0.2846466898918152,0.10069380700588226,0.31732288002967834
46,0.04544995352625847,0.21318994462490082,0.10959495604038239,0.3310512900352478
47,0.1452815979719162,0.3811582326889038,0.24942606687545776,0.4994257390499115
48,0.09526769816875458,0.30865466594696045,0.07298360019922256,0.27015477418899536
49,0.06304221600294113,0.25108209252357483,0.05467833951115608,0.23383399844169617
50,0.09475884586572647,0.30782926082611084,0.09168784320354462,0.3027999997138977
51,0.06412810832262039,0.2532352805137634,0.11676721274852753,0.34171217679977417
52,0.049645911902189255,0.22281362116336823,0.08503395318984985,0.2916058301925659
53,0.06654524058103561,0.257963627576828,0.08514770865440369,0.2918007969856262
54,0.07211007177829742,0.26853320002555847,0.05197431519627571,0.22797876596450806
55,0.056019559502601624,0.23668451607227325,0.03791413456201553,0.19471551477909088
56,0.03217298910021782,0.1793683022260666,0.09594964981079102,0.30975741147994995
57,0.06049586832523346,0.24595907330513,0.04620848223567009,0.21496158838272095
58,0.04011889547109604,0.200297012925148,0.03293110430240631,0.18146929144859314
59,0.04836456477642059,0.21991945803165436,0.14410971105098724,0.379617840051651
60,0.05952223762869835,0.2439717948436737,0.04590065777301788,0.21424438059329987
61,0.03796835243701935,0.19485469162464142,0.0695095807313919,0.2636466920375824
62,0.046522922813892365,0.2156917303800583,0.04735709726810455,0.21761685609817505
63,0.10133851319551468,0.3183371126651764,0.04112783446907997,0.202799990773201
64,0.056183598935604095,0.23703080415725708,0.036156635731458664,0.1901489794254303
65,0.0674365982413292,0.25968557596206665,0.045136790722608566,0.21245421469211578
66,0.04147244989871979,0.20364785194396973,0.10146930813789368,0.31854248046875
67,0.07551315426826477,0.27479657530784607,0.1130877286195755,0.33628520369529724
68,0.06307016313076019,0.25113773345947266,0.08637489378452301,0.29389604926109314
69,0.05184989795088768,0.22770573198795319,0.051051925867795944,0.22594673931598663
70,0.03386596590280533,0.1840270757675171,0.03500208258628845,0.18708842992782593
71,0.03514927253127098,0.18748138844966888,0.03602826967835426,0.18981114029884338
72,0.03370102867484093,0.18357840180397034,0.034908927977085114,0.18683931231498718
73,0.06006600335240364,0.24508365988731384,0.03775835409760475,0.1943150907754898
74,0.036027852445840836,0.18981003761291504,0.12893018126487732,0.35906848311424255
75,0.06403307616710663,0.2530475854873657,0.14117328822612762,0.37573033571243286
76,0.052839383482933044,0.22986818850040436,0.03839107230305672,0.1959363967180252
77,0.06908082216978073,0.26283231377601624,0.06872117519378662,0.2621472477912903
78,0.054149433970451355,0.23270030319690704,0.036054667085409164,0.18988066911697388
79,0.028030164539813995,0.1674221158027649,0.02621382474899292,0.16190683841705322
80,0.03466656804084778,0.18618960678577423,0.10249469429254532,0.32014793157577515
81,0.05527852848172188,0.23511385917663574,0.03717716038227081,0.19281379878520966
82,0.04686160385608673,0.21647541224956512,0.08020486682653427,0.2832046449184418
83,0.030094409361481667,0.1734773963689804,0.03155119717121124,0.1776265650987625
84,0.02764226868748665,0.16625964641571045,0.03252171352505684,0.18033777177333832
85,0.04522401839494705,0.21265938878059387,0.08593018352985382,0.2931385040283203
86,0.040725525468587875,0.20180566608905792,0.03661644086241722,0.19135423004627228
87,0.10016164183616638,0.3164832293987274,0.08869095146656036,0.29781025648117065
88,0.03192608430981636,0.1786787211894989,0.046479482203722,0.21559101343154907
89,0.039370741695165634,0.19842061400413513,0.07016976922750473,0.2648957669734955
90,0.05548618361353874,0.23555505275726318,0.028864458203315735,0.16989544034004211
91,0.036359477788209915,0.1906816065311432,0.033757422119379044,0.18373192846775055
92,0.03201238811016083,0.17892006039619446,0.040554165840148926,0.201380655169487
93,0.0470879040658474,0.21699747443199158,0.051399026066064835,0.22671353816986084
94,0.05281501263380051,0.22981517016887665,0.03708216920495033,0.19256730377674103
95,0.04238259419798851,0.20587033033370972,0.03797924146056175,0.19488263130187988
96,0.04246893897652626,0.20607993006706238,0.028073394671082497,0.1675511747598648
97,0.03690396621823311,0.1921040564775467,0.02867194637656212,0.16932792961597443
98,0.04640685394406319,0.21542249619960785,0.09284108877182007,0.3046983480453491
99,0.04618024826049805,0.21489590406417847,0.027848558500409126,0.16687887907028198
100,0.04463467001914978,0.21126918494701385,0.0275629423558712,0.16602091491222382
101,0.0413593053817749,0.2033698707818985,0.03200288116931915,0.17889349162578583
102,0.05964134261012077,0.24421577155590057,0.030526060611009598,0.17471708357334137
103,0.11583621799945831,0.34034720063209534,0.033854514360427856,0.18399596214294434
104,0.04789328947663307,0.21884535253047943,0.12676863372325897,0.35604584217071533
105,0.04308801516890526,0.20757652819156647,0.055148646235466,0.23483748733997345
106,0.033770233392715454,0.18376679718494415,0.029532628133893013,0.17185059189796448
107,0.030590133741497993,0.1749003529548645,0.05693545937538147,0.23861151933670044
108,0.027758225798606873,0.16660800576210022,0.05638599768280983,0.23745736479759216
109,0.06377113610506058,0.25252947211265564,0.03299001604318619,0.18163153529167175
110,0.04025166481733322,0.20062817633152008,0.03229271247982979,0.17970173060894012
111,0.03253539651632309,0.18037571012973785,0.053961873054504395,0.23229694366455078
112,0.057721175253391266,0.2402523159980774,0.20752614736557007,0.4555503726005554
113,0.08835922181606293,0.2972528040409088,0.0442022942006588,0.21024341881275177
114,0.0354699082672596,0.18833456933498383,0.027431946247816086,0.1656259298324585
115,0.03493267297744751,0.18690285086631775,0.056860070675611496,0.23845349252223969
116,0.034052301198244095,0.18453265726566315,0.10242267698049545,0.3200354278087616
117,0.05818153917789459,0.2412084937095642,0.05587715283036232,0.23638348281383514
118,0.03444298356771469,0.18558821082115173,0.054807309061288834,0.23410961031913757
119,0.04302147030830383,0.20741617679595947,0.06729806214570999,0.25941869616508484
120,0.024945735931396484,0.15794219076633453,0.12489893287420273,0.35341042280197144
121,0.030437905341386795,0.1744646281003952,0.03885102644562721,0.19710664451122284
122,0.02511984296143055,0.15849240124225616,0.036138687282800674,0.19010178744792938
123,0.046689216047525406,0.21607688069343567,0.02944236807525158,0.1715877801179886
124,0.04666830599308014,0.21602848172187805,0.07766428589820862,0.2786831259727478
125,0.045456599444150925,0.21320553123950958,0.0527387410402298,0.22964917123317719
126,0.03349217772483826,0.18300868570804596,0.04348019137978554,0.20851904153823853
127,0.026099607348442078,0.16155372560024261,0.03316982835531235,0.18212585151195526
128,0.03266818821430206,0.18074342608451843,0.061193350702524185,0.24737289547920227
129,0.0317750982940197,0.17825570702552795,0.02896290086209774,0.1701848953962326
130,0.027096495032310486,0.1646101325750351,0.03233112022280693,0.1798085719347
131,0.02813887409865856,0.16774645447731018,0.07405626773834229,0.2721328139305115
132,0.03913477808237076,0.1978251188993454,0.02924632467329502,0.17101557552814484
133,0.03485218435525894,0.1866873949766159,0.03807266056537628,0.19512216746807098
134,0.04194450378417969,0.20480357110500336,0.049915213137865067,0.22341713309288025
135,0.0455232709646225,0.21336182951927185,0.0242918748408556,0.15585850179195404
136,0.023384833708405495,0.15292100608348846,0.02930288575589657,0.171180859208107
137,0.037692148238420486,0.19414465129375458,0.05274186283349991,0.22965596616268158
138,0.04741090163588524,0.21774044632911682,0.05972445383667946,0.24438586831092834
139,0.040264926850795746,0.20066122710704803,0.06968452036380768,0.2639782428741455
140,0.03272266313433647,0.18089406192302704,0.02682400681078434,0.1637803614139557
141,0.025015121325850487,0.1581616997718811,0.1620526760816574,0.4025576710700989
142,0.0529245100915432,0.23005327582359314,0.03171698749065399,0.17809264361858368
143,0.023607878014445305,0.15364855527877808,0.03423916921019554,0.18503829836845398
144,0.020261874422430992,0.14234420657157898,0.0356302484869957,0.18875975906848907
145,0.030016450211405754,0.17325256764888763,0.030415406450629234,0.17440013587474823
146,0.05018286779522896,0.22401532530784607,0.03773375600576401,0.19425179064273834
147,0.05248136818408966,0.22908812761306763,0.05308297276496887,0.23039741814136505
148,0.044440995901823044,0.2108103334903717,0.15832123160362244,0.3978959918022156
149,0.06555253267288208,0.2560322880744934,0.027452338486909866,0.1656874716281891
150,0.040541183203458786,0.2013484090566635,0.041218165308237076,0.2030225694179535
151,0.03369574621319771,0.18356400728225708,0.025846824049949646,0.1607694774866104
152,0.030147643759846687,0.17363077402114868,0.026954123750329018,0.16417710483074188
153,0.057638902217149734,0.2400810271501541,0.04132511466741562,0.2032857984304428
154,0.05401156097650528,0.23240387439727783,0.13372457027435303,0.3656837046146393
155,0.040018681436777115,0.20004670321941376,0.10753648728132248,0.3279275596141815
156,0.03837965428829193,0.19590726494789124,0.08142032474279404,0.2853424549102783
