epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9333834052085876,0.9661176800727844,1.0494120121002197,1.0244081020355225
1,0.919877290725708,0.9591023325920105,1.1255241632461548,1.060907244682312
2,0.9172716736793518,0.9577429890632629,1.0041048526763916,1.0020502805709839
3,0.8149999976158142,0.9027734994888306,0.778333306312561,0.8822320103645325
4,0.7968997955322266,0.8926924467086792,0.6883669495582581,0.8296788334846497
5,0.613791286945343,0.783448338508606,0.45783570408821106,0.6766355633735657
6,0.2137753814458847,0.4623585045337677,0.10267307609319687,0.32042640447616577
7,0.06960416585206985,0.26382601261138916,0.04897410795092583,0.22130094468593597
8,0.026874788105487823,0.1639353185892105,0.020697670057415962,0.14386685192584991
9,0.030061986297369003,0.1733839213848114,0.005502710118889809,0.0741802528500557
10,0.013401441276073456,0.11576459556818008,0.007830047979950905,0.08848755806684494
11,0.006203344091773033,0.07876130938529968,0.006939047481864691,0.08330094814300537
12,0.017253294587135315,0.1313517987728119,0.009253368712961674,0.09619443118572235
13,0.01594294048845768,0.12626536190509796,0.049107179045677185,0.22160139679908752
14,0.01504033338278532,0.12263903766870499,0.006098770536482334,0.07809462398290634
15,0.010193106718361378,0.10096091777086258,0.019012823700904846,0.13788700103759766
16,0.010975699871778488,0.10476497560739517,0.006479177623987198,0.08049333840608597
17,0.01032338384538889,0.10160405188798904,0.041603345423936844,0.20396898686885834
18,0.00917469896376133,0.09578464925289154,0.0055636935867369175,0.07459016889333725
19,0.005070619750767946,0.07120828330516815,0.0037034363485872746,0.060855865478515625
20,0.010544734075665474,0.10268755257129669,0.004746132995933294,0.06889218091964722
21,0.0048357839696109295,0.06953980028629303,0.0028212338220328093,0.05311528965830803
22,0.010481797158718109,0.1023806482553482,0.00446854904294014,0.06684720516204834
23,0.006817675195634365,0.08256921172142029,0.00472670141607523,0.0687510073184967
24,0.007470087613910437,0.0864296704530716,0.01842518337070942,0.13573940098285675
25,0.005822684150189161,0.07630651444196701,0.012672066688537598,0.11257027089595795
