epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.1526097059249878,1.0735965967178345,1.3220714330673218,1.1498136520385742
1,1.0391356945037842,1.0193800926208496,1.2280133962631226,1.1081576347351074
2,1.0480228662490845,1.023729920387268,1.2208163738250732,1.104905605316162
3,1.0637034177780151,1.0313600301742554,1.2345852851867676,1.1111189126968384
4,1.034417748451233,1.0170632600784302,1.2241389751434326,1.1064081192016602
5,1.0252376794815063,1.0125402212142944,1.2803330421447754,1.131518006324768
6,1.0232136249542236,1.011540174484253,1.2397865056991577,1.1134569644927979
7,1.0399302244186401,1.0197696685791016,1.4861072301864624,1.219059944152832
8,1.0263720750808716,1.013100266456604,1.2256280183792114,1.1070808172225952
9,1.0328686237335205,1.0163013935089111,1.2229866981506348,1.1058872938156128
10,1.031456708908081,1.0156065225601196,1.3604458570480347,1.1663814783096313
11,1.076919674873352,1.0377473831176758,1.3013345003128052,1.1407605409622192
12,1.043512225151062,1.021524429321289,1.3027501106262207,1.141380786895752
13,1.039705514907837,1.0196595191955566,1.226440668106079,1.107447862625122
14,1.0399584770202637,1.0197834968566895,1.2200015783309937,1.104536771774292
15,1.0387686491012573,1.0191999673843384,1.2168179750442505,1.1030946969985962
16,1.0212095975875854,1.0105491876602173,1.2317177057266235,1.1098277568817139
17,1.0253490209579468,1.0125951766967773,1.2172805070877075,1.103304386138916
18,1.0174177885055542,1.0086712837219238,1.2663096189498901,1.1253042221069336
19,1.042397141456604,1.020978569984436,1.2639224529266357,1.1242430210113525
20,1.0190112590789795,1.0094609260559082,1.2508102655410767,1.118396282196045
21,1.0106611251831055,1.0053163766860962,1.2163074016571045,1.1028633117675781
22,1.0287350416183472,1.014265775680542,1.2146766185760498,1.102123737335205
23,1.0352129936218262,1.0174541473388672,1.2456274032592773,1.1160768270492554
24,1.0024608373641968,1.0012296438217163,1.2080093622207642,1.0990947484970093
25,1.0203571319580078,1.010127305984497,1.2658979892730713,1.1251213550567627
26,1.030120849609375,1.0149487257003784,1.2075905799865723,1.0989042520523071
27,1.004237174987793,1.002116322517395,1.2740062475204468,1.1287188529968262
28,1.0167864561080933,1.0083582401275635,1.348856806755066,1.161402940750122
29,1.028929591178894,1.0143616199493408,1.2235301733016968,1.106132984161377
30,0.9920163154602051,0.9960001707077026,1.2024753093719482,1.096574306488037
31,0.9888365268707275,0.9944025874137878,1.256047010421753,1.1207350492477417
32,0.9875800609588623,0.9937705993652344,1.2156964540481567,1.102586269378662
33,1.011448621749878,1.0057079792022705,1.2949120998382568,1.1379420757293701
34,0.9723966121673584,0.9861017465591431,1.246625542640686,1.1165238618850708
35,0.9908074140548706,0.9953930974006653,1.18870210647583,1.0902761220932007
36,0.9784191250801086,0.9891507029533386,1.2083323001861572,1.0992417335510254
37,0.9652432799339294,0.9824679493904114,1.2740727663040161,1.1287482976913452
38,0.9706491231918335,0.9852152466773987,1.1922835111618042,1.0919173955917358
39,0.9917557239532471,0.9958693385124207,1.2331054210662842,1.1104527711868286
40,1.006524920463562,1.003257155418396,1.359690546989441,1.1660577058792114
41,0.9888883233070374,0.9944286346435547,1.268065094947815,1.1260839700698853
42,0.9569519758224487,0.9782392382621765,1.1743968725204468,1.083695888519287
43,0.9326352477073669,0.9657304286956787,1.1519581079483032,1.0732930898666382
44,0.9775239825248718,0.9886981248855591,1.2175464630126953,1.1034249067306519
45,1.007663369178772,1.0038243532180786,1.1744836568832397,1.0837359428405762
46,0.9738879203796387,0.9868575930595398,1.1696667671203613,1.081511378288269
47,0.935085117816925,0.9669979810714722,1.262672781944275,1.1236871480941772
48,0.9659300446510315,0.9828174114227295,1.157697081565857,1.0759633779525757
49,0.9625952839851379,0.9811193943023682,1.3208225965499878,1.1492704153060913
50,0.9450449347496033,0.9721342325210571,1.260314702987671,1.122637391090393
51,0.9463509917259216,0.9728057384490967,1.1396653652191162,1.0675511360168457
52,0.981610119342804,0.9907624125480652,1.2336829900741577,1.1107128858566284
53,0.9139135479927063,0.9559882283210754,1.1295042037963867,1.0627813339233398
54,0.9136096239089966,0.9558292627334595,1.293368935585022,1.1372637748718262
55,0.9297539591789246,0.9642375111579895,1.1406034231185913,1.0679904222488403
56,0.9069846868515015,0.9523574113845825,1.1388664245605469,1.0671768188476562
57,0.9599015712738037,0.9797456860542297,1.1721816062927246,1.0826733112335205
58,0.9098238945007324,0.9538468718528748,1.1839723587036133,1.0881049633026123
59,0.8587371110916138,0.9266806840896606,1.3364416360855103,1.15604567527771
60,0.9063737988471985,0.9520366787910461,1.132029414176941,1.0639686584472656
61,0.8640550374984741,0.9295455813407898,1.1614782810211182,1.07771897315979
62,0.9956762194633484,0.9978357553482056,1.153640866279602,1.074076771736145
63,0.8878511786460876,0.9422585368156433,1.107197880744934,1.0522346496582031
64,0.8741109371185303,0.9349390268325806,1.1622453927993774,1.0780748128890991
65,0.8629480004310608,0.9289499521255493,1.1030842065811157,1.0502781867980957
66,0.8919268250465393,0.9444187879562378,1.1261720657348633,1.0612125396728516
67,0.8490744233131409,0.9214523434638977,1.2610150575637817,1.122949242591858
68,0.8484235405921936,0.921099066734314,1.2233924865722656,1.1060707569122314
69,0.8808196783065796,0.9385199546813965,1.0459842681884766,1.0227336883544922
70,0.7502861022949219,0.8661905527114868,1.1590702533721924,1.076601266860962
71,0.8735502362251282,0.9346390962600708,1.1199628114700317,1.0582829713821411
72,0.9164535403251648,0.9573158025741577,1.0558631420135498,1.0275520086288452
73,0.8636193871498108,0.929311215877533,1.064927101135254,1.0319530963897705
74,0.8177844882011414,0.904314398765564,1.0229980945587158,1.011433720588684
75,0.8270146250724792,0.9094034433364868,1.043695092201233,1.0216139554977417
76,0.7178661227226257,0.8472698330879211,1.0148723125457764,1.0074087381362915
77,0.611980676651001,0.7822919487953186,0.9433192610740662,0.9712462425231934
78,0.6660938858985901,0.8161457777023315,0.9815222024917603,0.9907180070877075
79,0.7906140685081482,0.8891648054122925,1.0295835733413696,1.0146839618682861
80,0.811857283115387,0.9010312557220459,0.9740608334541321,0.9869452118873596
81,0.7383716702461243,0.8592855334281921,0.8782057166099548,0.9371262788772583
82,0.5724803805351257,0.7566243410110474,0.9140848517417908,0.9560778737068176
83,0.6276600360870361,0.7922499775886536,0.8272041082382202,0.9095076322555542
84,0.6583030819892883,0.8113588094711304,0.9029672741889954,0.9502459168434143
85,0.4999663829803467,0.707082986831665,0.8841118812561035,0.9402722120285034
86,0.8061992526054382,0.8978859782218933,0.9515196084976196,0.9754586815834045
87,0.5967680215835571,0.7725076079368591,0.7419378757476807,0.8613581657409668
88,0.5491116642951965,0.741020679473877,0.7493147253990173,0.8656296730041504
89,0.4278751313686371,0.6541216373443604,1.204329013824463,1.097419261932373
90,0.3797401189804077,0.6162305474281311,0.5048471689224243,0.7105259895324707
91,0.4342035949230194,0.6589412689208984,0.5107784867286682,0.714687705039978
92,0.2671118974685669,0.516828715801239,0.5281878113746643,0.7267653346061707
93,0.3759768605232239,0.6131694912910461,0.7932640910148621,0.8906537294387817
94,0.30112239718437195,0.5487462282180786,0.7700746655464172,0.8775389790534973
