epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0866174697875977,1.0424094200134277,1.1755528450012207,1.0842291116714478
1,1.0153024196624756,1.0076221227645874,1.179947853088379,1.0862540006637573
2,1.0188567638397217,1.0093843936920166,1.1770548820495605,1.0849215984344482
3,1.0158847570419312,1.0079110860824585,1.3249551057815552,1.1510668992996216
4,1.0146832466125488,1.007314920425415,1.279372215270996,1.1310933828353882
5,1.015311360359192,1.0076266527175903,1.1780681610107422,1.0853885412216187
6,0.9967528581619263,0.9983751177787781,1.215502381324768,1.1024982929229736
7,1.0263910293579102,1.013109564781189,1.1762617826461792,1.084555983543396
8,1.0038821697235107,1.0019391775131226,1.2794915437698364,1.1311460733413696
9,1.0269392728805542,1.0133801698684692,1.1759648323059082,1.0844191312789917
10,0.9962722659111023,0.9981343746185303,1.230617880821228,1.1093322038650513
11,1.008400321006775,1.0041913986206055,1.1745920181274414,1.0837860107421875
12,1.0189052820205688,1.0094083547592163,1.2003295421600342,1.0955954790115356
13,1.0173039436340332,1.0086148977279663,1.178931474685669,1.0857861042022705
14,1.0239158868789673,1.0118873119354248,1.208662509918213,1.0993919372558594
15,0.9991039037704468,0.9995518326759338,1.2115966081619263,1.100725531578064
16,0.9989526867866516,0.9994761943817139,1.1745046377182007,1.0837455987930298
17,1.0092681646347046,1.0046234130859375,1.1739550828933716,1.0834920406341553
18,0.9980356097221375,0.9990172982215881,1.1741011142730713,1.083559513092041
19,1.0013606548309326,1.0006800889968872,1.1733509302139282,1.083213210105896
20,1.0054115056991577,1.0027021169662476,1.1738004684448242,1.083420753479004
21,0.9971224069595337,0.9985601902008057,1.1985188722610474,1.0947688817977905
22,0.9978196620941162,0.9989092350006104,1.2091245651245117,1.0996019840240479
23,1.0039995908737183,1.0019978284835815,1.1740368604660034,1.0835298299789429
24,1.0028859376907349,1.0014419555664062,1.1930797100067139,1.0922819375991821
25,0.9999299049377441,0.9999649524688721,1.1824636459350586,1.0874114036560059
26,1.0004780292510986,1.0002390146255493,1.184289574623108,1.0882506370544434
27,0.9969353675842285,0.9984664916992188,1.1871134042739868,1.0895473957061768
28,0.9836363196372986,0.991784393787384,1.1693459749221802,1.0813629627227783
29,0.9899899363517761,0.9949823617935181,1.1727484464645386,1.082935094833374
30,0.9986128211021423,0.9993061423301697,1.2012161016464233,1.096000075340271
31,0.9931091070175171,0.996548593044281,1.1789591312408447,1.0857988595962524
32,0.9996221661567688,0.999811053276062,1.180310845375061,1.0864211320877075
33,1.0018088817596436,1.0009040832519531,1.1820168495178223,1.0872060060501099
34,0.9878605008125305,0.9939117431640625,1.1717475652694702,1.0824729204177856
35,0.9813453555107117,0.9906287789344788,1.2034927606582642,1.0970381498336792
36,0.9987709522247314,0.9993852972984314,1.1828656196594238,1.0875962972640991
37,0.994495153427124,0.9972437620162964,1.1852688789367676,1.088700532913208
38,0.9832900762557983,0.9916098117828369,1.1728557348251343,1.0829846858978271
39,0.9843287467956543,0.9921334385871887,1.191921353340149,1.0917514562606812
40,0.9900044798851013,0.9949896931648254,1.1911978721618652,1.0914201736450195
41,0.9890281558036804,0.9944989681243896,1.180414080619812,1.0864685773849487
42,0.9850609302520752,0.9925023317337036,1.175073504447937,1.0840080976486206
43,0.9861976504325867,0.9930748343467712,1.1758166551589966,1.084350824356079
44,0.9927085638046265,0.9963476061820984,1.1716643571853638,1.0824344158172607
45,0.987795352935791,0.993878960609436,1.1715441942214966,1.0823789834976196
46,0.9747874736785889,0.9873132705688477,1.1711677312850952,1.082205057144165
47,0.9750481247901917,0.9874452352523804,1.1701388359069824,1.081729531288147
48,0.9854933023452759,0.9927201271057129,1.1795679330825806,1.0860791206359863
49,0.9756764769554138,0.9877633452415466,1.1692856550216675,1.0813350677490234
50,0.981767475605011,0.990841805934906,1.1733903884887695,1.0832314491271973
51,0.9758017659187317,0.9878267645835876,1.1703661680221558,1.0818346738815308
52,0.9908103346824646,0.9953945875167847,1.1738982200622559,1.083465814590454
53,0.970569908618927,0.9851750731468201,1.1755778789520264,1.0842406749725342
54,0.9701158404350281,0.9849445819854736,1.1837680339813232,1.0880110263824463
55,0.9708742499351501,0.9853295087814331,1.177484393119812,1.0851194858551025
56,0.967006504535675,0.9833648800849915,1.2005970478057861,1.0957175493240356
57,0.9613300561904907,0.9804744124412537,1.1790217161178589,1.0858277082443237
58,0.9742243885993958,0.9870280623435974,1.220138669013977,1.104598879814148
59,0.9802427887916565,0.9900721311569214,1.171675682067871,1.082439661026001
60,0.9735641479492188,0.9866935610771179,1.2126147747039795,1.1011879444122314
61,0.9816339612007141,0.9907744526863098,1.1825761795043945,1.087463140487671
62,0.9694115519523621,0.9845870137214661,1.24155592918396,1.1142512559890747
