epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.8417093753814697,0.9174472093582153,0.8733158707618713,0.9345136880874634
1,0.839618444442749,0.9163069725036621,0.9040951728820801,0.9508392214775085
2,0.8386121988296509,0.9157577157020569,1.3196879625320435,1.1487767696380615
3,0.8597930073738098,0.9272502660751343,0.8735360503196716,0.9346315264701843
4,0.8166540265083313,0.9036891460418701,0.9125428199768066,0.9552710652351379
5,0.8289775848388672,0.9104820489883423,0.8811199069023132,0.9386798739433289
6,0.8409838676452637,0.9170517325401306,0.8764999508857727,0.9362157583236694
7,0.8157883286476135,0.9032099843025208,0.8792130351066589,0.9376636147499084
8,0.8158515691757202,0.9032450318336487,0.8787053823471069,0.9373928904533386
9,0.826191782951355,0.908950924873352,0.9095349907875061,0.9536954164505005
10,0.8140324950218201,0.9022374749183655,0.9055778384208679,0.9516185522079468
11,0.8171120285987854,0.9039424657821655,0.8639059662818909,0.9294654130935669
12,0.8047501444816589,0.8970786929130554,0.8577472567558289,0.9261464476585388
13,0.8122917413711548,0.9012722969055176,0.9868636131286621,0.9934101104736328
14,0.8198455572128296,0.9054532051086426,0.8590518832206726,0.9268504977226257
15,0.8296501040458679,0.9108512997627258,0.9202448129653931,0.9592939019203186
16,0.8443195223808289,0.9188686013221741,0.8658994436264038,0.9305371642112732
17,0.8024771213531494,0.8958109021186829,0.8387894630432129,0.9158545136451721
18,0.7893640398979187,0.8884615898132324,0.8397917151451111,0.9164015054702759
19,0.8310784101486206,0.9116350412368774,0.8480486869812012,0.9208955764770508
20,0.7745053172111511,0.8800598382949829,0.827254056930542,0.9095350503921509
21,0.7902562618255615,0.8889635801315308,0.8657770752906799,0.9304714202880859
22,0.7675119638442993,0.8760775923728943,0.884691059589386,0.9405801892280579
23,0.7436842918395996,0.8623713254928589,0.8659810423851013,0.9305810332298279
24,0.7719754576683044,0.8786213397979736,0.8159269094467163,0.9032867550849915
25,0.7591484189033508,0.8712912201881409,0.7817713022232056,0.8841783404350281
26,0.7269036769866943,0.8525864481925964,0.786388099193573,0.8867852687835693
27,0.7287640571594238,0.8536767959594727,0.7406724691390991,0.860623300075531
28,0.721808671951294,0.8495932221412659,0.7807112336158752,0.8835786581039429
29,0.7072598338127136,0.8409874439239502,0.7427725195884705,0.8618425130844116
30,0.687767505645752,0.8293175101280212,0.8145899176597595,0.9025463461875916
31,0.7409457564353943,0.8607820868492126,0.7449684739112854,0.8631155490875244
32,0.6485661268234253,0.805336058139801,0.6429113745689392,0.8018175363540649
33,0.557469367980957,0.7466387152671814,0.5897188782691956,0.7679315805435181
34,0.49558478593826294,0.7039778232574463,0.5724568367004395,0.756608784198761
35,0.47899290919303894,0.6920931339263916,0.5198623538017273,0.7210147976875305
36,0.3915822505950928,0.625765323638916,0.5110723972320557,0.7148932814598083
37,0.41478195786476135,0.6440356969833374,0.4629945755004883,0.6804370284080505
38,0.4091915488243103,0.639680802822113,0.5177602171897888,0.7195555567741394
39,0.3311668634414673,0.5754709839820862,0.5751457214355469,0.7583836317062378
40,0.2823896110057831,0.5314034223556519,0.3745201528072357,0.6119804978370667
41,0.2577577531337738,0.5076984763145447,1.0404051542282104,1.0200024843215942
42,0.37135931849479675,0.6093925833702087,0.2967543601989746,0.5447516441345215
43,0.21970878541469574,0.4687310457229614,0.3985954523086548,0.6313441395759583
44,0.21384061872959137,0.4624290466308594,0.26489830017089844,0.5146827101707458
45,0.14741221070289612,0.38394299149513245,0.16686385869979858,0.40848973393440247
46,0.1993139088153839,0.44644585251808167,0.48809173703193665,0.6986356377601624
47,0.3026399612426758,0.5501272082328796,0.27552783489227295,0.5249074697494507
48,0.17017656564712524,0.41252461075782776,0.1810557246208191,0.42550644278526306
49,0.15375067293643951,0.39211052656173706,0.3765459954738617,0.6136334538459778
50,0.2106119990348816,0.4589248299598694,0.24719955027103424,0.4971916675567627
51,0.15814299881458282,0.39767196774482727,0.16802562773227692,0.40990927815437317
52,0.2503516674041748,0.5003515481948853,0.26890257000923157,0.518558144569397
53,0.15080927312374115,0.3883416950702667,0.2223631739616394,0.4715540111064911
54,0.10839039087295532,0.3292269706726074,0.12919405102729797,0.3594357371330261
55,0.18637017905712128,0.43170613050460815,0.2591072618961334,0.5090258121490479
56,0.12870201468467712,0.3587506413459778,0.5357950329780579,0.7319802045822144
57,0.2358541339635849,0.48564815521240234,0.16143716871738434,0.40179243683815
58,0.10537827759981155,0.32462021708488464,0.11043667048215866,0.33232012391090393
59,0.1158641055226326,0.3403881788253784,0.1376960724592209,0.37107419967651367
60,0.11532166600227356,0.3395904302597046,0.21748322248458862,0.4663509726524353
61,0.13080596923828125,0.3616710901260376,0.13440988957881927,0.3666195571422577
62,0.09246079623699188,0.30407366156578064,0.1024167463183403,0.320026159286499
63,0.09993195533752441,0.3161201477050781,0.093635194003582,0.30599868297576904
64,0.08479108661413193,0.2911891043186188,0.09406328946352005,0.30669739842414856
65,0.15976639091968536,0.3997078835964203,0.15507400035858154,0.39379435777664185
66,0.08231142163276672,0.2868996858596802,0.09974411875009537,0.31582292914390564
67,0.06584177166223526,0.25659650564193726,0.09393469989299774,0.30648767948150635
68,0.07723398506641388,0.2779100239276886,0.12510423362255096,0.35370075702667236
69,0.08230632543563843,0.28689080476760864,0.12040296196937561,0.34699130058288574
70,0.09088893979787827,0.30147793889045715,0.09062831103801727,0.30104535818099976
71,0.11218879371881485,0.334945946931839,0.16027149558067322,0.4003392159938812
72,0.0669289082288742,0.2587062120437622,0.07943084836006165,0.28183478116989136
73,0.09954217076301575,0.3155030310153961,0.10794205963611603,0.32854536175727844
74,0.1034708246588707,0.321668803691864,0.09487424790859222,0.3080166280269623
75,0.1357404589653015,0.3684297204017639,0.12614525854587555,0.3551693260669708
76,0.06070729345083237,0.2463884949684143,0.22332924604415894,0.4725772440433502
77,0.0751488134264946,0.2741328477859497,0.07694601267576218,0.2773914337158203
78,0.09111141413450241,0.3018466830253601,0.0826321691274643,0.2874581217765808
79,0.06099194660782814,0.24696548283100128,0.07074517756700516,0.2659796476364136
80,0.061342764645814896,0.24767471849918365,0.07291080802679062,0.2700200080871582
