epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.1581506729125977,1.0761741399765015,1.0946509838104248,1.0462557077407837
1,1.0779600143432617,1.0382485389709473,1.1190861463546753,1.0578687191009521
2,1.0744248628616333,1.036544680595398,1.0942612886428833,1.0460695028305054
3,1.076461911201477,1.0375268459320068,1.1097750663757324,1.053458571434021
4,1.0823920965194702,1.0403807163238525,1.0797595977783203,1.0391148328781128
5,1.0909273624420166,1.044474720954895,1.076928973197937,1.0377519130706787
6,1.073519229888916,1.0361077785491943,1.084397315979004,1.0413440465927124
7,1.0761381387710571,1.0373708009719849,1.091641902923584,1.0448167324066162
8,1.0719454288482666,1.0353479385375977,1.0921740531921387,1.0450713634490967
9,1.0980260372161865,1.0478674173355103,1.140698790550232,1.0680350065231323
10,1.079591989517212,1.039034128189087,1.0842498540878296,1.0412732362747192
11,1.083298921585083,1.0408164262771606,1.0800526142120361,1.0392558574676514
12,1.0717990398406982,1.035277247428894,1.1361284255981445,1.065893292427063
13,1.0798739194869995,1.0391697883605957,1.0929841995239258,1.0454587936401367
14,1.094611406326294,1.0462367534637451,1.183661937713623,1.08796226978302
15,1.093711018562317,1.0458064079284668,1.0958735942840576,1.0468398332595825
16,1.0671800374984741,1.0330440998077393,1.0788825750350952,1.0386927127838135
17,1.0651699304580688,1.0320707559585571,1.0813347101211548,1.039872407913208
18,1.067512035369873,1.0332047939300537,1.0920525789260864,1.045013189315796
19,1.0767244100570679,1.0376533269882202,1.1037346124649048,1.050587773323059
20,1.0898799896240234,1.0439732074737549,1.1358211040496826,1.0657490491867065
21,1.0963314771652222,1.0470584630966187,1.0875283479690552,1.0428463220596313
22,1.0624836683273315,1.0307685136795044,1.0937273502349854,1.0458141565322876
23,1.063978672027588,1.0314934253692627,1.0914441347122192,1.044722080230713
24,1.0644891262054443,1.0317407846450806,1.0809884071350098,1.0397058725357056
25,1.0642180442810059,1.0316094160079956,1.081101655960083,1.0397603511810303
26,1.0577731132507324,1.0284810066223145,1.0882830619812012,1.043208122253418
27,1.0600717067718506,1.0295978784561157,1.153813123703003,1.0741568803787231
28,1.082667350769043,1.040513038635254,1.0963178873062134,1.047052025794983
29,1.0724709033966064,1.0356017351150513,1.0993545055389404,1.0485011339187622
30,1.0594432353973389,1.0292925834655762,1.0809801816940308,1.0397019386291504
31,1.0706918239593506,1.0347423553466797,1.0970386266708374,1.0473960638046265
32,1.074367880821228,1.0365171432495117,1.105594515800476,1.051472544670105
33,1.0723888874053955,1.0355621576309204,1.083574891090393,1.0409489870071411
34,1.0738914012908936,1.0362873077392578,1.0786757469177246,1.0385931730270386
35,1.064388632774353,1.0316921472549438,1.0822817087173462,1.0403276681900024
36,1.0535125732421875,1.0264075994491577,1.083166241645813,1.0407527685165405
37,1.0690792798995972,1.0339628458023071,1.0860562324523926,1.042140245437622
38,1.057204008102417,1.028204321861267,1.0829694271087646,1.0406581163406372
39,1.0573439598083496,1.028272271156311,1.0967621803283691,1.0472640991210938
40,1.060255765914917,1.0296871662139893,1.0965291261672974,1.0471528768539429
41,1.0649189949035645,1.0319491624832153,1.084111213684082,1.0412065982818604
42,1.0538644790649414,1.0265790224075317,1.082128882408142,1.0402542352676392
43,1.0589898824691772,1.0290722846984863,1.100793719291687,1.049187183380127
44,1.0704102516174316,1.0346063375473022,1.0929956436157227,1.045464277267456
45,1.0648802518844604,1.0319303274154663,1.084275722503662,1.0412856340408325
46,1.057052493095398,1.0281305313110352,1.0850586891174316,1.0416615009307861
47,1.058016061782837,1.0285990238189697,1.0794726610183716,1.038976788520813
48,1.0577772855758667,1.0284830331802368,1.080986499786377,1.0397050380706787
49,1.0568017959594727,1.0280086994171143,1.0859460830688477,1.0420873165130615
50,1.057654619216919,1.0284233093261719,1.0825822353363037,1.040472149848938
51,1.057434320449829,1.0283162593841553,1.0825361013412476,1.0404499769210815
52,1.0520548820495605,1.0256972312927246,1.0925984382629395,1.0452743768692017
53,1.0578471422195435,1.0285170078277588,1.0912531614303589,1.0446306467056274
54,1.0612713098526,1.0301802158355713,1.082841396331787,1.040596604347229
55,1.0565897226333618,1.0279054641723633,1.095342755317688,1.046586275100708
56,1.0599932670593262,1.0295597314834595,1.087354302406311,1.0427628755569458
57,1.048651099205017,1.0240366458892822,1.160005807876587,1.077035665512085
58,1.0641144514083862,1.0315592288970947,1.0849575996398926,1.041612982749939
59,1.0528639554977417,1.0260915756225586,1.079352855682373,1.0389190912246704
60,1.0559532642364502,1.0275958776474,1.088509202003479,1.0433164834976196
61,1.0553948879241943,1.0273240804672241,1.0870676040649414,1.0426253080368042
62,1.0564666986465454,1.0278456211090088,1.1009865999221802,1.0492790937423706
63,1.0700417757034302,1.0344282388687134,1.0809556245803833,1.0396901369094849
64,1.0598881244659424,1.0295087099075317,1.0790221691131592,1.0387599468231201
65,1.0605467557907104,1.0298285484313965,1.0806281566619873,1.0395326614379883
66,1.0576838254928589,1.028437614440918,1.0811209678649902,1.0397696495056152
67,1.0558032989501953,1.0275229215621948,1.092024564743042,1.0449998378753662
68,1.0514904260635376,1.0254220962524414,1.0841827392578125,1.041240930557251
69,1.048087239265442,1.02376127243042,1.0882868766784668,1.0432099103927612
70,1.0492613315582275,1.0243345499038696,1.079515814781189,1.0389975309371948
71,1.0510165691375732,1.0251909494400024,1.1019939184188843,1.049759030342102
72,1.0498778820037842,1.0246354341506958,1.0873878002166748,1.0427788496017456
73,1.0476065874099731,1.0235265493392944,1.0845119953155518,1.0413990020751953
74,1.0418163537979126,1.0206940174102783,1.174424409866333,1.083708643913269
75,1.064119577407837,1.0315617322921753,1.1226701736450195,1.0595612525939941
76,1.055433988571167,1.0273431539535522,1.0792793035507202,1.0388836860656738
77,1.0495487451553345,1.024474859237671,1.080039620399475,1.0392495393753052
78,1.0529826879501343,1.0261493921279907,1.078729510307312,1.038619041442871
79,1.0496848821640015,1.0245412588119507,1.0851982831954956,1.0417284965515137
80,1.0450533628463745,1.0222785472869873,1.0805022716522217,1.0394721031188965
81,1.0453715324401855,1.022434115409851,1.081844449043274,1.0401175022125244
82,1.0373623371124268,1.018509864807129,1.088528037071228,1.043325424194336
83,1.0298893451690674,1.0148346424102783,1.1070729494094849,1.0521752834320068
84,1.0550018548965454,1.0271328687667847,1.0765435695648193,1.0375661849975586
85,1.040265679359436,1.0199341773986816,1.0811576843261719,1.0397872924804688
86,1.0415899753570557,1.020583152770996,1.1025581359863281,1.0500277280807495
87,1.0451750755310059,1.0223380327224731,1.0815608501434326,1.0399811267852783
88,1.0354269742965698,1.017559289932251,1.1018083095550537,1.0496705770492554
89,1.0386754274368286,1.0191543102264404,1.0787014961242676,1.0386055707931519
90,1.0392340421676636,1.0194282531738281,1.0826478004455566,1.0405036211013794
