epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.7530191540718079,0.8677667379379272,0.6698652505874634,0.8184529542922974
1,0.619179904460907,0.78687983751297,0.6798709034919739,0.8245428204536438
2,0.6170119047164917,0.7855010628700256,0.6724696159362793,0.8200424313545227
3,0.6209201216697693,0.7879848480224609,0.6701818108558655,0.8186463117599487
4,0.6317467093467712,0.7948249578475952,0.6732645630836487,0.8205270171165466
5,0.6320482492446899,0.7950146198272705,0.6738886833190918,0.8209072351455688
6,0.6273149251937866,0.7920321226119995,0.6733384728431702,0.820572018623352
7,0.6209020018577576,0.7879733443260193,0.689510703086853,0.8303678035736084
8,0.6490489840507507,0.8056357502937317,0.6791616678237915,0.8241126537322998
9,0.6352192163467407,0.7970064282417297,0.6733682155609131,0.8205901384353638
10,0.632039487361908,0.7950091361999512,0.6839779019355774,0.8270295858383179
11,0.6291670799255371,0.7932005524635315,0.7470299601554871,0.8643089532852173
12,0.627022922039032,0.7918477654457092,0.7522667050361633,0.8673331141471863
13,0.6589534878730774,0.8117594718933105,0.709916889667511,0.842565655708313
14,0.6279112100601196,0.7924084663391113,0.6768580675125122,0.8227138519287109
15,0.6288008689880371,0.7929696440696716,0.6829781532287598,0.8264248967170715
16,0.6247668266296387,0.7904219031333923,0.698668897151947,0.8358641862869263
17,0.6254263520240784,0.7908390164375305,0.6832660436630249,0.8265990614891052
18,0.621432363986969,0.7883098125457764,0.6866949200630188,0.8286705613136292
19,0.6148847341537476,0.7841458916664124,0.677522599697113,0.8231176137924194
20,0.6220439672470093,0.7886976599693298,0.6782411336898804,0.8235539793968201
21,0.6250481605529785,0.7905998826026917,0.6769346594810486,0.8227604031562805
22,0.6489257216453552,0.8055592775344849,0.6842464208602905,0.8271918892860413
23,0.6250266432762146,0.7905862927436829,0.6763039231300354,0.8223769664764404
24,0.6259327530860901,0.7911590933799744,0.6735008955001831,0.820671021938324
25,0.6143485903739929,0.7838039398193359,0.6774858236312866,0.8230952620506287
26,0.6217887997627258,0.7885358333587646,0.6965245604515076,0.8345804810523987
27,0.626569926738739,0.7915617227554321,0.6898103952407837,0.8305482268333435
28,0.6174038052558899,0.7857504487037659,0.6759157776832581,0.8221409916877747
29,0.6365332007408142,0.7978302836418152,0.6730203032493591,0.8203781247138977
30,0.6237311363220215,0.7897664904594421,0.680379331111908,0.8248510956764221
31,0.6085287928581238,0.7800825834274292,0.6874961256980896,0.829153835773468
32,0.6149683594703674,0.7841991782188416,0.6887415051460266,0.8299044966697693
33,0.6079167723655701,0.7796902060508728,0.6885228753089905,0.8297727704048157
34,0.6082232594490051,0.7798867225646973,0.6798641085624695,0.8245387077331543
35,0.6119404435157776,0.7822661995887756,0.7101396322250366,0.8426978588104248
36,0.6170586943626404,0.7855308651924133,0.6921395659446716,0.8319492340087891
37,0.6326680183410645,0.795404314994812,0.6931177377700806,0.8325369358062744
38,0.6124522089958191,0.7825932502746582,0.6769983172416687,0.8227990865707397
39,0.6116603016853333,0.7820871472358704,0.6871112585067749,0.8289217352867126
40,0.6210570335388184,0.7880716919898987,0.6765077114105225,0.8225008845329285
41,0.6123114824295044,0.7825033664703369,0.6774517297744751,0.8230745792388916
42,0.6177845597267151,0.7859927415847778,0.680460512638092,0.8249003291130066
43,0.6195082068443298,0.7870884537696838,0.6936683058738708,0.8328675031661987
44,0.6153078675270081,0.784415602684021,0.7144453525543213,0.8452486991882324
45,0.6255905032157898,0.7909427881240845,0.7130925059318542,0.8444480299949646
46,0.6113573312759399,0.7818934321403503,0.6929160952568054,0.8324158191680908
47,0.607680082321167,0.7795383930206299,0.6930246949195862,0.8324810266494751
48,0.6070727705955505,0.7791487574577332,0.6750431060791016,0.8216100931167603
49,0.6101134419441223,0.7810975909233093,0.717470109462738,0.8470360636711121
50,0.6102396249771118,0.78117835521698,0.6958819627761841,0.8341953754425049
51,0.6138285994529724,0.7834721207618713,0.6959697604179382,0.8342480063438416
52,0.6062423586845398,0.7786156535148621,0.6906979084014893,0.8310823440551758
53,0.6090021729469299,0.7803859114646912,0.698336660861969,0.8356654047966003
54,0.6082937121391296,0.7799318432807922,0.6805976629257202,0.8249834179878235
55,0.6069719791412354,0.7790840864181519,0.6960294842720032,0.8342838287353516
56,0.6085919737815857,0.7801230549812317,0.6848966479301453,0.8275848031044006
57,0.6078307628631592,0.7796350121498108,0.6940466165542603,0.833094596862793
58,0.6079769730567932,0.7797287702560425,0.6860983371734619,0.8283105492591858
59,0.6112265586853027,0.7818098068237305,0.6962140798568726,0.8343944549560547
60,0.608002245426178,0.7797449827194214,0.7037486433982849,0.8388972878456116
61,0.6086058616638184,0.7801319360733032,0.6878989934921265,0.8293967843055725
62,0.6105058789253235,0.7813487648963928,0.6795823574066162,0.824367880821228
63,0.6116600632667542,0.782086968421936,0.675180971622467,0.8216939568519592
64,0.62517249584198,0.7906785011291504,0.6750138998031616,0.8215922713279724
65,0.6159700155258179,0.784837543964386,0.6821272969245911,0.8259099721908569
66,0.6095221638679504,0.780718982219696,0.6843740344047546,0.8272690176963806
67,0.6129655838012695,0.7829211950302124,0.6870429515838623,0.8288805484771729
68,0.6139956712722778,0.7835787534713745,0.6861068606376648,0.8283156752586365
69,0.610729992389679,0.7814921736717224,0.7164755463600159,0.8464487791061401
70,0.5984601378440857,0.7736020684242249,0.6864376068115234,0.8285152912139893
71,0.6042249798774719,0.777319073677063,0.7025647163391113,0.8381913304328918
72,0.6114081740379333,0.7819259166717529,0.6795856952667236,0.8243699073791504
73,0.6053222417831421,0.7780245542526245,0.706820011138916,0.8407258987426758
74,0.6035397052764893,0.7768781781196594,0.6851300597190857,0.8277258276939392
75,0.6059297323226929,0.7784149050712585,0.6829057931900024,0.8263811469078064
76,0.6076719164848328,0.7795331478118896,0.6883760094642639,0.8296842575073242
77,0.6064874529838562,0.7787730693817139,0.6782905459403992,0.8235839605331421
78,0.6085779070854187,0.7801140546798706,0.7320390343666077,0.8555927872657776
79,0.6218130588531494,0.7885512113571167,0.6757128834724426,0.8220175504684448
80,0.6076933741569519,0.7795469164848328,0.6774566173553467,0.8230774998664856
81,0.6074539422988892,0.7793933153152466,0.6826876997947693,0.8262491822242737
82,0.617357611656189,0.7857210636138916,0.6890758275985718,0.8301059007644653
83,0.6125543117523193,0.7826585173606873,0.6796367764472961,0.8244008421897888
84,0.6090637445449829,0.7804253697395325,0.7144570350646973,0.8452556133270264
85,0.6038079261779785,0.777050793170929,0.6830053925514221,0.8264414072036743
86,0.6012747287750244,0.7754190564155579,0.6891650557518005,0.8301596641540527
87,0.5992550849914551,0.7741156816482544,0.6830564737319946,0.826472282409668
