epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.7344040870666504,0.8569737672805786,0.7046440839767456,0.8394308090209961
1,0.7136020064353943,0.8447496891021729,0.7071473002433777,0.8409205079078674
2,0.7048275470733643,0.8395400643348694,0.7027655243873596,0.8383111357688904
3,0.7023884654045105,0.8380861878395081,0.7053315043449402,0.8398401737213135
4,0.695536732673645,0.8339884281158447,0.7263003587722778,0.8522325754165649
5,0.6963182687759399,0.8344568610191345,0.7346485257148743,0.8571164011955261
6,0.6989713311195374,0.8360450267791748,0.7008583545684814,0.83717280626297
7,0.7036364674568176,0.8388304114341736,0.7119591236114502,0.8437767028808594
8,0.7177525162696838,0.8472027778625488,0.7145576477050781,0.8453150987625122
9,0.706326425075531,0.8404322862625122,0.7097819447517395,0.8424855470657349
10,0.6943716406822205,0.833289623260498,0.7163512706756592,0.8463753461837769
11,0.7189701199531555,0.8479210734367371,0.7055673003196716,0.8399805426597595
12,0.6916149258613586,0.8316338658332825,0.7008960843086243,0.8371953964233398
13,0.6929027438163757,0.8324077725410461,0.7035037279129028,0.8387513160705566
14,0.6892687082290649,0.8302220702171326,0.7003620862960815,0.836876392364502
15,0.6997811794281006,0.8365292549133301,0.7081667184829712,0.841526448726654
16,0.6942238807678223,0.833200991153717,0.7001705765724182,0.8367619514465332
17,0.7034147381782532,0.8386982679367065,0.7138135433197021,0.8448748588562012
18,0.6873233318328857,0.8290496468544006,0.7094551920890808,0.8422916531562805
19,0.6913240551948547,0.8314589858055115,0.7000976800918579,0.8367183804512024
20,0.6843785643577576,0.8272717595100403,0.7311499714851379,0.855073094367981
21,0.7019258141517639,0.8378101587295532,0.7150176167488098,0.8455871343612671
22,0.6903462409973145,0.8308707475662231,0.701566219329834,0.837595522403717
23,0.6874076724052429,0.8291005492210388,0.7025725841522217,0.8381960391998291
24,0.6905089020729065,0.8309686779975891,0.7136308550834656,0.8447667360305786
25,0.6865336894989014,0.8285732865333557,0.7067590951919556,0.8406896591186523
26,0.6828866600990295,0.82636958360672,0.7060030102729797,0.8402398824691772
27,0.6924463510513306,0.8321335911750793,0.6983649730682373,0.8356823325157166
28,0.685096025466919,0.8277052640914917,0.7322453856468201,0.8557133674621582
29,0.6806366443634033,0.8250070810317993,0.7011849284172058,0.837367832660675
30,0.6792694926261902,0.8241780996322632,0.6987844705581665,0.835933268070221
31,0.6757661700248718,0.8220499753952026,0.7191874980926514,0.8480492234230042
32,0.6915194988250732,0.8315765261650085,0.7604004740715027,0.8720094561576843
33,0.6858503222465515,0.82816082239151,0.744485080242157,0.8628354668617249
34,0.6806918382644653,0.8250405192375183,0.6996612548828125,0.8364575505256653
35,0.675595760345459,0.8219463229179382,0.7257761359214783,0.8519249558448792
36,0.6906269788742065,0.8310397267341614,0.6986467242240906,0.8358508944511414
37,0.6791768670082092,0.82412189245224,0.7197096943855286,0.848357081413269
38,0.6863535046577454,0.8284645676612854,0.7236686944961548,0.8506872057914734
39,0.6873258352279663,0.82905113697052,0.6974796056747437,0.8351524472236633
40,0.6777209639549255,0.8232380747795105,0.735572338104248,0.8576551675796509
41,0.6794719099998474,0.8243008852005005,0.6977179050445557,0.8352950811386108
42,0.6738021969795227,0.8208545446395874,0.7083969712257385,0.8416632413864136
43,0.6792765259742737,0.8241823315620422,0.7252809405326843,0.8516342639923096
44,0.6855378150939941,0.8279721140861511,0.746225118637085,0.8638432025909424
45,0.6844843029975891,0.8273356556892395,0.7038823962211609,0.8389769792556763
46,0.6860823631286621,0.8283008933067322,0.7264263033866882,0.8523064851760864
47,0.6719164252281189,0.819705069065094,0.705920398235321,0.8401907086372375
48,0.6729559302330017,0.8203389048576355,0.6958762407302856,0.8341919779777527
49,0.6710366606712341,0.8191682696342468,0.7255252003669739,0.8517776727676392
50,0.6712297797203064,0.8192861676216125,0.6940754652023315,0.8331119418144226
51,0.6694477200508118,0.8181978464126587,0.7478838562965393,0.8648027777671814
52,0.6712098717689514,0.8192740082740784,0.7135025858879089,0.8446907997131348
53,0.6736142039299011,0.8207400441169739,0.6976742744445801,0.8352689743041992
54,0.6556596159934998,0.8097280859947205,0.7099971771240234,0.8426132798194885
55,0.6634246110916138,0.8145087957382202,0.689629077911377,0.8304390907287598
56,0.6530898809432983,0.8081397414207458,0.7004645466804504,0.8369376063346863
57,0.6609548330307007,0.8129912614822388,0.6916786432266235,0.831672191619873
